@relation tmp
@attribute att0 numeric
@attribute att1 numeric
@attribute att2 numeric
@attribute att3 numeric
@attribute att4 numeric
@attribute att5 numeric
@attribute att6 numeric
@attribute att7 numeric
@attribute att8 numeric
@attribute att9 numeric
@attribute att10 numeric
@attribute att11 numeric
@attribute att12 numeric
@attribute att13 numeric
@attribute class {0,1}
@data
0.21428571428571427,0.14285714285714285,0.10714285714285714,0.03571428571428571,0,0,1.0,1.0,1.0,1.0,0.3333333333333333,0.3275862068965517,0.32098765432098764,0.31118731247321046,1
0.2926829268292683,0.2682926829268293,0.0,0.024390243902439025,0,0,1.0,1.0,1.0,1.0,0.5833333333333334,0.4375,0.3925925925925926,0.358974358974359,1
0.325,0.275,0.025,0.075,0,0,1.0,1.0,1.0,1.0,0.3925925925925926,0.34285714285714286,0.32432432432432434,0.2908704883227176,1
0.2926829268292683,0.2682926829268293,0.0,0.024390243902439025,0,0,1.0,1.0,1.0,1.0,0.5833333333333334,0.4375,0.3925925925925926,0.358974358974359,1
0.325,0.275,0.025,0.075,0,0,1.0,1.0,1.0,1.0,0.3925925925925926,0.34285714285714286,0.32432432432432434,0.2908704883227176,1
0.3157894736842105,0.21052631578947367,0.05263157894736842,0.05263157894736842,0,0,1.0,1.0,1.0,0.9970321516900247,0.42,0.4,0.336,0.3333333333333333,1
0.288135593220339,0.288135593220339,0.01694915254237288,0.05084745762711865,0,0,1.0,1.0,1.0,1.0,0.4166666666666667,0.3380835380835381,0.3345724907063197,0.3333333333333333,1
0.2857142857142857,0.2698412698412698,0.047619047619047616,0.07936507936507936,0,0,1.0,1.0,1.0,1.0,0.7142857142857143,0.6666666666666666,0.6666666666666666,0.4166666666666667,1
0.288135593220339,0.288135593220339,0.01694915254237288,0.05084745762711865,0,0,1.0,1.0,1.0,1.0,0.4166666666666667,0.3380835380835381,0.3345724907063197,0.3333333333333333,1
0.3157894736842105,0.21052631578947367,0.05263157894736842,0.05263157894736842,0,0,1.0,1.0,1.0,0.9970321516900247,0.42,0.4,0.336,0.3333333333333333,1
0.43478260869565216,0.13043478260869565,0.0,0.08695652173913043,0,0,1.0,1.0,1.0,1.0,0.4,0.4,0.2727272727272727,0.26812749003984065,1
0.3404255319148936,0.10638297872340426,0.0,0.0851063829787234,0,0,1.0,1.0,1.0,1.0,0.5714285714285714,0.5344827586206896,0.4430379746835443,0.3925925925925926,1
0.2962962962962963,0.17592592592592593,0.009259259259259259,0.018518518518518517,0,0,1.0,1.0,1.0,1.0,0.6666666666666666,0.6410256410256411,0.5344827586206896,0.5344827586206896,1
0.2894736842105263,0.18421052631578946,0.05263157894736842,0.05263157894736842,0,0,1.0,1.0,1.0,1.0,0.6666666666666666,0.35784313725490197,0.3345724907063197,0.32525951557093424,1
0.2894736842105263,0.18421052631578946,0.05263157894736842,0.05263157894736842,0,0,1.0,1.0,1.0,1.0,0.6666666666666666,0.35784313725490197,0.3345724907063197,0.32525951557093424,1
0.3103448275862069,0.1724137931034483,0.034482758620689655,0.034482758620689655,0,0,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.4166666666666667,1
0.39285714285714285,0.2857142857142857,0.10714285714285714,0.03571428571428571,0,0,1.0,1.0,1.0,1.0,0.4074074074074074,0.3235294117647059,0.26812749003984065,0.26812749003984065,1
0.3333333333333333,0.1111111111111111,0.022222222222222223,0.06666666666666667,0,0,1.0,1.0,1.0,1.0,0.5135135135135135,0.4,0.32525951557093424,0.32525951557093424,1
0.3974358974358974,0.2948717948717949,0.05128205128205128,0.01282051282051282,0,0,1.0,1.0,1.0,1.0,0.6111111111111112,0.42,0.4,0.38202247191011235,1
0.2972972972972973,0.16216216216216217,0.02702702702702703,0.16216216216216217,0,0,1.0,1.0,1.0,1.0,0.5,0.5,0.4,0.4,1
0.25,0.2857142857142857,0.017857142857142856,0.05357142857142857,0,0,1.0,1.0,1.0,1.0,0.5263157894736842,0.5,0.48,0.4,1
0.24,0.28,0.04,0.04,0,0,1.0,1.0,1.0,1.0,0.6666666666666666,0.38219895287958117,0.3409090909090909,0.3333333333333333,1
0.2459016393442623,0.01639344262295082,0.03278688524590164,0.36065573770491804,0,0,1.0,1.0,1.0,1.0,0.75,0.37037037037037035,0.2727272727272727,0.2727272727272727,1
0.23809523809523808,0.09523809523809523,0.0,0.23809523809523808,0,0,1.0,1.0,1.0,0.9926980649872216,0.32590529247910865,0.297029702970297,0.2765957446808511,0.27231976092641014,1
0.42105263157894735,0.2631578947368421,0.0,0.0,0,0,1.0,1.0,1.0,0.8088235294117647,0.8,0.3333333333333333,0.33170731707317075,0.30776092774308655,1
0.2,0.35,0.0,0.05,0,0,1.0,1.0,0.8888888888888888,0.8307086614173228,0.4430379746835443,0.38613861386138615,0.359375,0.336,1
0.2826086956521739,0.2391304347826087,0.06521739130434782,0.06521739130434782,0,0,1.0,1.0,1.0,1.0,0.625,0.5,0.4,0.4,1
0.23684210526315788,0.21052631578947367,0.0,0.15789473684210525,0,0,1.0,1.0,1.0,1.0,0.5625,0.41379310344827586,0.3684210526315789,0.34782608695652173,1
0.3055555555555556,0.2777777777777778,0.027777777777777776,0.05555555555555555,0,0,1.0,1.0,1.0,1.0,0.5,0.3948339483394834,0.3948339483394834,0.3380835380835381,1
0.3888888888888889,0.16666666666666666,0.05555555555555555,0.027777777777777776,0,0,1.0,1.0,1.0,1.0,0.5098039215686274,0.5,0.5,0.42857142857142855,1
0.17647058823529413,0.17647058823529413,0.0,0.058823529411764705,0,0,1.0,1.0,1.0,1.0,0.3446327683615819,0.28751753155680226,0.2808988764044944,0.27231976092641014,1
0.3333333333333333,0.2549019607843137,0.0,0.19607843137254902,0,0,1.0,1.0,1.0,1.0,0.7142857142857143,0.40625,0.4,0.3948339483394834,1
0.2786885245901639,0.26229508196721313,0.06557377049180328,0.01639344262295082,0,0,1.0,1.0,1.0,1.0,0.35784313725490197,0.3225806451612903,0.2819332566168009,0.2765957446808511,1
0.2786885245901639,0.26229508196721313,0.06557377049180328,0.01639344262295082,0,0,1.0,1.0,1.0,1.0,0.35784313725490197,0.3225806451612903,0.2819332566168009,0.2765957446808511,1
0.2786885245901639,0.26229508196721313,0.06557377049180328,0.01639344262295082,0,0,1.0,1.0,1.0,1.0,0.35784313725490197,0.3225806451612903,0.2819332566168009,0.2765957446808511,1
0.43333333333333335,0.2,0.0,0.06666666666666667,0,0,1.0,1.0,1.0,1.0,0.3176470588235294,0.3161764705882353,0.2797427652733119,0.2682926829268293,1
0.4583333333333333,0.3333333333333333,0.0,0.041666666666666664,0,0,1.0,1.0,1.0,0.9970321516900247,0.5,0.4,0.35,0.3380835380835381,1
0.25,0.25,0.020833333333333332,0.0625,0,0,1.0,1.0,1.0,1.0,0.3448275862068966,0.31118731247321046,0.3103448275862069,0.3026315789473684,1
0.25,0.25,0.020833333333333332,0.0625,0,0,1.0,1.0,1.0,1.0,0.3448275862068966,0.31118731247321046,0.3103448275862069,0.3026315789473684,1
0.3235294117647059,0.2647058823529412,0.029411764705882353,0.029411764705882353,0,0,1.0,1.0,1.0,1.0,0.5555555555555556,0.42857142857142855,0.3333333333333333,0.3333333333333333,1
0.2391304347826087,0.2391304347826087,0.021739130434782608,0.06521739130434782,0,0,1.0,1.0,1.0,1.0,0.3448275862068966,0.31118731247321046,0.3103448275862069,0.3026315789473684,1
0.2391304347826087,0.2391304347826087,0.021739130434782608,0.06521739130434782,0,0,1.0,1.0,1.0,1.0,0.3448275862068966,0.31118731247321046,0.3103448275862069,0.3026315789473684,1
0.3157894736842105,0.47368421052631576,0.0,0.05263157894736842,0,0,1.0,1.0,1.0,1.0,0.38461538461538464,0.31645569620253167,0.31118731247321046,0.31118731247321046,1
0.25,0.25,0.020833333333333332,0.0625,0,0,1.0,1.0,1.0,1.0,0.3448275862068966,0.31118731247321046,0.3103448275862069,0.3026315789473684,1
0.3114754098360656,0.26229508196721313,0.01639344262295082,0.03278688524590164,0,0,1.0,1.0,1.0,1.0,0.6666666666666666,0.6410256410256411,0.5344827586206896,0.34782608695652173,1
0.2711864406779661,0.2542372881355932,0.06779661016949153,0.01694915254237288,0,0,1.0,1.0,1.0,1.0,0.35784313725490197,0.3225806451612903,0.2819332566168009,0.2765957446808511,1
0.28,0.2,0.04,0.04,0,0,1.0,1.0,1.0,1.0,0.5,0.44,0.2857142857142857,0.26812749003984065,1
0.3611111111111111,0.19444444444444445,0.05555555555555555,0.027777777777777776,0,0,1.0,1.0,1.0,1.0,0.4444444444444444,0.2934272300469484,0.26812749003984065,0.26812749003984065,1
0.3448275862068966,0.27586206896551724,0.06896551724137931,0.034482758620689655,0,0,1.0,1.0,1.0,1.0,0.3888888888888889,0.35023041474654376,0.28823529411764703,0.28823529411764703,1
0.32,0.24,0.04,0.04,0,0,1.0,1.0,1.0,1.0,0.3793103448275862,0.2916666666666667,0.2797427652733119,0.2711864406779661,1
0.34285714285714286,0.08571428571428572,0.05714285714285714,0.02857142857142857,0,0,1.0,1.0,1.0,1.0,0.4375,0.4,0.3055555555555556,0.2765957446808511,1
0.3157894736842105,0.21052631578947367,0.07894736842105263,0.02631578947368421,0,0,1.0,1.0,1.0,1.0,0.6666666666666666,0.5,0.38095238095238093,0.35023041474654376,1
0.3142857142857143,0.05714285714285714,0.05714285714285714,0.02857142857142857,0,0,1.0,1.0,1.0,1.0,0.4375,0.4,0.3055555555555556,0.2765957446808511,1
0.3018867924528302,0.3018867924528302,0.018867924528301886,0.09433962264150944,0,0,1.0,1.0,1.0,1.0,0.5,0.4444444444444444,0.42857142857142855,0.375,1
0.2786885245901639,0.26229508196721313,0.06557377049180328,0.01639344262295082,0,0,1.0,1.0,1.0,1.0,0.35784313725490197,0.3225806451612903,0.2819332566168009,0.2765957446808511,1
0.2786885245901639,0.26229508196721313,0.06557377049180328,0.01639344262295082,0,0,1.0,1.0,1.0,1.0,0.35784313725490197,0.3225806451612903,0.2819332566168009,0.2765957446808511,1
0.3103448275862069,0.1724137931034483,0.0,0.06896551724137931,0,0,1.0,1.0,1.0,1.0,0.36904761904761907,0.3548387096774194,0.3333333333333333,0.3333333333333333,1
0.3103448275862069,0.1724137931034483,0.0,0.06896551724137931,0,0,1.0,1.0,1.0,1.0,0.36904761904761907,0.3548387096774194,0.3333333333333333,0.3333333333333333,1
0.41935483870967744,0.16129032258064516,0.03225806451612903,0.06451612903225806,0,0,1.0,1.0,1.0,1.0,0.5,0.41379310344827586,0.39705882352941174,0.3925925925925926,1
0.34285714285714286,0.08571428571428572,0.05714285714285714,0.02857142857142857,0,0,1.0,1.0,1.0,1.0,0.4375,0.4,0.3055555555555556,0.2765957446808511,1
0.28,0.2,0.04,0.04,0,0,1.0,1.0,1.0,1.0,0.5,0.44,0.2857142857142857,0.26812749003984065,1
0.34285714285714286,0.2,0.0,0.08571428571428572,0,0,1.0,1.0,0.9970321516900247,0.9965881397238018,0.5,0.5,0.38219895287958117,0.375,1
0.3333333333333333,0.2777777777777778,0.05555555555555555,0.07407407407407407,0,0,1.0,1.0,1.0,1.0,0.42857142857142855,0.391304347826087,0.35714285714285715,0.34375,1
0.21052631578947367,0.15789473684210525,0.05263157894736842,0.05263157894736842,0,0,1.0,1.0,1.0,1.0,0.3063973063973064,0.27231976092641014,0.26812749003984065,0.2672760274860625,1
0.2727272727272727,0.24242424242424243,0.030303030303030304,0.06060606060606061,0,0,1.0,1.0,1.0,1.0,0.5294117647058824,0.5,0.38219895287958117,0.375,1
0.3103448275862069,0.1724137931034483,0.0,0.06896551724137931,0,0,1.0,1.0,1.0,1.0,0.36904761904761907,0.3548387096774194,0.3333333333333333,0.3333333333333333,1
0.37037037037037035,0.18518518518518517,0.0,0.07407407407407407,0,0,1.0,1.0,1.0,1.0,0.36,0.3125,0.2946859903381642,0.2840466926070039,1
0.30303030303030304,0.24242424242424243,0.030303030303030304,0.030303030303030304,0,0,1.0,1.0,1.0,1.0,0.6666666666666666,0.4166666666666667,0.41379310344827586,0.3948339483394834,1
0.1,0.1,0.1,0.1,0,0,1.0,0.9926980649872216,0.9908256880733946,0.8413793103448276,0.4,0.3170731707317073,0.2672760274860625,0.2300140252454418,1
0.2903225806451613,0.0967741935483871,0.03225806451612903,0.08064516129032258,0,0,1.0,1.0,1.0,1.0,0.42105263157894735,0.42,0.41025641025641024,0.41025641025641024,1
0.22727272727272727,0.2727272727272727,0.045454545454545456,0.09090909090909091,0,0,1.0,1.0,1.0,0.9970321516900247,0.47058823529411764,0.3948339483394834,0.3380835380835381,0.3333333333333333,1
0.3125,0.28125,0.0,0.03125,0,0,1.0,1.0,1.0,1.0,0.3333333333333333,0.32413793103448274,0.31118731247321046,0.3063973063973064,1
0.20588235294117646,0.3235294117647059,0.0,0.058823529411764705,0,0,1.0,1.0,1.0,1.0,0.65625,0.42857142857142855,0.36904761904761907,0.3387096774193548,1
0.22857142857142856,0.42857142857142855,0.02857142857142857,0.08571428571428572,0,0,1.0,1.0,1.0,1.0,0.75,0.5,0.5,0.3709677419354839,1
0.41379310344827586,0.1724137931034483,0.034482758620689655,0.06896551724137931,0,0,1.0,1.0,1.0,0.9926980649872216,0.4,0.3875,0.3875,0.3875,1
0.3333333333333333,0.21212121212121213,0.030303030303030304,0.030303030303030304,0,0,1.0,1.0,1.0,1.0,0.36,0.3409090909090909,0.281786941580756,0.27231976092641014,1
0.2391304347826087,0.2391304347826087,0.021739130434782608,0.06521739130434782,0,0,1.0,1.0,1.0,1.0,0.3448275862068966,0.31118731247321046,0.3103448275862069,0.3026315789473684,1
0.3225806451612903,0.1935483870967742,0.03225806451612903,0.03225806451612903,0,0,1.0,1.0,1.0,0.9926980649872216,0.36,0.3409090909090909,0.281786941580756,0.27231976092641014,1
0.3448275862068966,0.20689655172413793,0.0,0.06896551724137931,0,0,1.0,1.0,1.0,1.0,0.75,0.6,0.5,0.375,1
0.3617021276595745,0.1702127659574468,0.06382978723404255,0.0425531914893617,0,0,1.0,1.0,1.0,1.0,0.4126984126984127,0.4126984126984127,0.36363636363636365,0.36363636363636365,1
0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0,0,1.0,1.0,0.9970321516900247,0.9965881397238018,0.4,0.3170731707317073,0.2672760274860625,0.2300140252454418,1
0.07142857142857142,0.21428571428571427,0.03571428571428571,0.03571428571428571,0,0,1.0,1.0,1.0,1.0,0.3645833333333333,0.3645833333333333,0.3645833333333333,0.36363636363636365,1
0.1,0.1,0.1,0.1,0,0,1.0,0.9926980649872216,0.9908256880733946,0.8413793103448276,0.4,0.3170731707317073,0.2672760274860625,0.2300140252454418,1
0.29310344827586204,0.2413793103448276,0.06896551724137931,0.017241379310344827,0,0,1.0,1.0,1.0,1.0,0.35784313725490197,0.3225806451612903,0.2765957446808511,0.27231976092641014,1
0.27586206896551724,0.22413793103448276,0.06896551724137931,0.017241379310344827,0,0,1.0,1.0,1.0,1.0,0.35784313725490197,0.3225806451612903,0.2765957446808511,0.27231976092641014,1
0.29310344827586204,0.2413793103448276,0.06896551724137931,0.017241379310344827,0,0,1.0,1.0,1.0,1.0,0.35784313725490197,0.3225806451612903,0.2765957446808511,0.27231976092641014,1
0.2,0.4,0.0,0.05,0,0,1.0,1.0,1.0,1.0,0.358974358974359,0.35023041474654376,0.3380835380835381,0.3333333333333333,1
0.2,0.35,0.05,0.05,0,0,1.0,1.0,1.0,1.0,0.48,0.3157894736842105,0.3125,0.30776092774308655,1
0.17647058823529413,0.3137254901960784,0.058823529411764705,0.058823529411764705,0,0,1.0,1.0,1.0,1.0,0.5,0.39285714285714285,0.36363636363636365,0.34210526315789475,1
0.32653061224489793,0.2653061224489796,0.02040816326530612,0.04081632653061224,0,0,1.0,1.0,1.0,1.0,0.4,0.3925925925925926,0.3925925925925926,0.375,1
0.25925925925925924,0.2222222222222222,0.037037037037037035,0.037037037037037035,0,0,1.0,1.0,1.0,1.0,0.5,0.44,0.2857142857142857,0.2797427652733119,1
0.25925925925925924,0.2222222222222222,0.037037037037037035,0.037037037037037035,0,0,1.0,1.0,1.0,1.0,0.5,0.44,0.2857142857142857,0.2797427652733119,1
0.3684210526315789,0.18421052631578946,0.02631578947368421,0.02631578947368421,0,0,1.0,1.0,1.0,1.0,0.375,0.34782608695652173,0.3128491620111732,0.26812749003984065,1
0.3684210526315789,0.18421052631578946,0.02631578947368421,0.02631578947368421,0,0,1.0,1.0,1.0,1.0,0.375,0.34782608695652173,0.3128491620111732,0.26812749003984065,1
0.28125,0.15625,0.09375,0.125,0,0,1.0,1.0,1.0,1.0,0.3380835380835381,0.29850746268656714,0.29850746268656714,0.29850746268656714,1
0.1875,0.25,0.020833333333333332,0.041666666666666664,0,0,1.0,1.0,1.0,1.0,0.6153846153846154,0.44285714285714284,0.4166666666666667,0.4117647058823529,1
0.4,0.16666666666666666,0.03333333333333333,0.06666666666666667,0,0,1.0,1.0,1.0,1.0,0.41379310344827586,0.375,0.3333333333333333,0.2934272300469484,1
0.16666666666666666,0.22916666666666666,0.020833333333333332,0.041666666666666664,0,0,1.0,1.0,1.0,1.0,0.6153846153846154,0.44285714285714284,0.4166666666666667,0.4117647058823529,1
0.21739130434782608,0.21739130434782608,0.043478260869565216,0.13043478260869565,0,0,1.0,1.0,1.0,1.0,0.3793103448275862,0.3380835380835381,0.32590529247910865,0.30952380952380953,1
0.2631578947368421,0.3684210526315789,0.02631578947368421,0.02631578947368421,0,0,1.0,1.0,1.0,1.0,0.75,0.75,0.34375,0.3125,1
0.35294117647058826,0.058823529411764705,0.058823529411764705,0.058823529411764705,0,0,1.0,1.0,1.0,1.0,0.2977941176470588,0.2672760274860625,0.25705329153605017,0.218562874251497,1
0.3,0.0,0.0,0.1,0,0,1.0,1.0,1.0,0.9970321516900247,0.38219895287958117,0.3333333333333333,0.2672760274860625,0.14814814814814814,1
0.3333333333333333,0.2916666666666667,0.0,0.041666666666666664,0,0,1.0,1.0,1.0,1.0,0.5714285714285714,0.3345724907063197,0.33170731707317075,0.27586206896551724,1
0.29411764705882354,0.17647058823529413,0.0,0.11764705882352941,0,0,1.0,1.0,1.0,1.0,0.3333333333333333,0.32432432432432434,0.2672760274860625,0.2553191489361702,1
0.29411764705882354,0.17647058823529413,0.0,0.11764705882352941,0,0,1.0,1.0,1.0,1.0,0.3333333333333333,0.32432432432432434,0.2672760274860625,0.2553191489361702,1
0.2857142857142857,0.07936507936507936,0.015873015873015872,0.07936507936507936,0,0,1.0,1.0,1.0,1.0,0.42105263157894735,0.41025641025641024,0.41025641025641024,0.36363636363636365,1
0.3389830508474576,0.1694915254237288,0.01694915254237288,0.01694915254237288,0,0,1.0,1.0,1.0,1.0,0.35714285714285715,0.30220356768100737,0.297029702970297,0.297029702970297,1
0.35294117647058826,0.11764705882352941,0.0,0.058823529411764705,0,0,1.0,1.0,1.0,1.0,0.41935483870967744,0.3548387096774194,0.26812749003984065,0.2672760274860625,1
0.5217391304347826,0.17391304347826086,0.043478260869565216,0.08695652173913043,0,0,1.0,1.0,0.9926980649872216,0.9908256880733946,0.5,0.3333333333333333,0.2765957446808511,0.26812749003984065,1
0.12121212121212122,0.15151515151515152,0.09090909090909091,0.06060606060606061,0,0,1.0,1.0,1.0,1.0,0.5,0.3392857142857143,0.30303030303030304,0.28751753155680226,1
0.23809523809523808,0.23809523809523808,0.0,0.047619047619047616,0,0,1.0,1.0,1.0,1.0,0.6666666666666666,0.5,0.3345724907063197,0.29577464788732394,1
0.47058823529411764,0.23529411764705882,0.11764705882352941,0.058823529411764705,0,0,1.0,1.0,1.0,1.0,0.4,0.35714285714285715,0.35023041474654376,0.32142857142857145,1
0.4918032786885246,0.21311475409836064,0.09836065573770492,0.0,0,0,1.0,1.0,1.0,1.0,0.7,0.5,0.5,0.5,1
0.23076923076923078,0.07692307692307693,0.0,0.07692307692307693,0,0,1.0,1.0,0.9926980649872216,0.9908256880733946,0.41379310344827586,0.3096446700507614,0.30220356768100737,0.28751753155680226,1
0.2777777777777778,0.16666666666666666,0.05555555555555555,0.05555555555555555,0,0,1.0,1.0,1.0,1.0,0.3333333333333333,0.3333333333333333,0.3161764705882353,0.27231976092641014,1
0.2857142857142857,0.23809523809523808,0.047619047619047616,0.047619047619047616,0,0,1.0,1.0,1.0,1.0,0.6,0.4375,0.3948339483394834,0.3409090909090909,1
0.35135135135135137,0.3783783783783784,0.02702702702702703,0.02702702702702703,0,0,1.0,1.0,1.0,1.0,0.5789473684210527,0.3948339483394834,0.3793103448275862,0.3380835380835381,1
0.13333333333333333,0.13333333333333333,0.06666666666666667,0.13333333333333333,0,0,1.0,1.0,1.0,1.0,0.4375,0.375,0.27231976092641014,0.2672760274860625,1
0.3023255813953488,0.20930232558139536,0.046511627906976744,0.023255813953488372,0,0,1.0,1.0,1.0,1.0,0.6,0.5161290322580645,0.3541666666666667,0.3333333333333333,1
0.3561643835616438,0.1917808219178082,0.0273972602739726,0.0547945205479452,0,0,1.0,1.0,1.0,1.0,0.6,0.5789473684210527,0.5,0.4166666666666667,1
0.15789473684210525,0.21052631578947367,0.05263157894736842,0.05263157894736842,0,0,1.0,1.0,0.9970321516900247,0.9965881397238018,0.4166666666666667,0.3345724907063197,0.3333333333333333,0.3333333333333333,1
0.17647058823529413,0.23529411764705882,0.058823529411764705,0.058823529411764705,0,0,1.0,0.9926980649872216,0.9908256880733946,0.94,0.4166666666666667,0.3345724907063197,0.3333333333333333,0.3333333333333333,1
0.3333333333333333,0.3055555555555556,0.027777777777777776,0.027777777777777776,0,0,1.0,1.0,1.0,1.0,0.6,0.5,0.5,0.391304347826087,1
0.26666666666666666,0.3,0.06666666666666667,0.03333333333333333,0,0,1.0,1.0,1.0,1.0,0.35023041474654376,0.3063973063973064,0.29577464788732394,0.2916666666666667,1
0.26666666666666666,0.3,0.06666666666666667,0.03333333333333333,0,0,1.0,1.0,1.0,1.0,0.35023041474654376,0.3063973063973064,0.29577464788732394,0.2916666666666667,1
0.32075471698113206,0.11320754716981132,0.09433962264150944,0.018867924528301886,0,0,1.0,1.0,1.0,1.0,0.3409090909090909,0.2934272300469484,0.2934272300469484,0.28751753155680226,1
0.32075471698113206,0.11320754716981132,0.09433962264150944,0.018867924528301886,0,0,1.0,1.0,1.0,1.0,0.3409090909090909,0.2934272300469484,0.2934272300469484,0.28751753155680226,1
0.2711864406779661,0.2542372881355932,0.06779661016949153,0.01694915254237288,0,0,1.0,1.0,1.0,1.0,0.35784313725490197,0.3225806451612903,0.2819332566168009,0.2765957446808511,1
0.2871287128712871,0.15841584158415842,0.039603960396039604,0.12871287128712872,0,0,1.0,1.0,1.0,1.0,0.6,0.5,0.4897959183673469,0.4,1
0.3157894736842105,0.15789473684210525,0.0,0.05263157894736842,0,0,1.0,1.0,1.0,1.0,0.2819332566168009,0.2797427652733119,0.27231976092641014,0.26812749003984065,1
0.2631578947368421,0.21052631578947367,0.0,0.10526315789473684,0,0,1.0,1.0,1.0,0.9926980649872216,0.3128491620111732,0.3055555555555556,0.3,0.28751753155680226,1
0.34285714285714286,0.11428571428571428,0.0,0.17142857142857143,0,0,1.0,1.0,1.0,1.0,0.37037037037037035,0.3063973063973064,0.27231976092641014,0.26812749003984065,1
0.4,0.4,0.0,0.06666666666666667,0,0,1.0,1.0,1.0,1.0,0.3888888888888889,0.38613861386138615,0.3020833333333333,0.2815533980582524,1
0.3181818181818182,0.16666666666666666,0.030303030303030304,0.07575757575757576,0,0,1.0,1.0,1.0,1.0,0.6666666666666666,0.34615384615384615,0.3380835380835381,0.3333333333333333,1
0.2916666666666667,0.20833333333333334,0.041666666666666664,0.041666666666666664,0,0,1.0,1.0,1.0,0.9970321516900247,0.5,0.4,0.26812749003984065,0.26812749003984065,1
0.4819277108433735,0.18072289156626506,0.024096385542168676,0.012048192771084338,0,0,1.0,1.0,1.0,1.0,0.47058823529411764,0.4126984126984127,0.3948339483394834,0.3380835380835381,1
0.26666666666666666,0.3,0.06666666666666667,0.03333333333333333,0,0,1.0,1.0,1.0,1.0,0.35023041474654376,0.3063973063973064,0.29577464788732394,0.2916666666666667,1
0.23529411764705882,0.35294117647058826,0.0,0.058823529411764705,0,0,1.0,1.0,1.0,1.0,0.6666666666666666,0.5,0.34615384615384615,0.31118731247321046,1
0.26666666666666666,0.2,0.08333333333333333,0.03333333333333333,0,0,1.0,1.0,1.0,1.0,0.38461538461538464,0.38202247191011235,0.36363636363636365,0.34782608695652173,1
0.2222222222222222,0.2037037037037037,0.05555555555555555,0.05555555555555555,0,0,1.0,1.0,1.0,1.0,0.39285714285714285,0.3684210526315789,0.3446327683615819,0.3063973063973064,1
0.2222222222222222,0.2037037037037037,0.05555555555555555,0.05555555555555555,0,0,1.0,1.0,1.0,1.0,0.39285714285714285,0.3684210526315789,0.3446327683615819,0.3063973063973064,1
0.423728813559322,0.3050847457627119,0.03389830508474576,0.05084745762711865,0,0,1.0,1.0,1.0,1.0,0.4375,0.375,0.36363636363636365,0.35,1
0.35,0.2,0.05,0.05,0,0,1.0,1.0,1.0,1.0,0.35714285714285715,0.34615384615384615,0.3333333333333333,0.3333333333333333,1
0.35,0.2,0.05,0.05,0,0,1.0,1.0,1.0,1.0,0.35714285714285715,0.34615384615384615,0.3333333333333333,0.3333333333333333,1
0.40625,0.1875,0.03125,0.09375,0,0,1.0,1.0,1.0,1.0,0.41379310344827586,0.4090909090909091,0.3333333333333333,0.3269230769230769,1
0.40625,0.1875,0.03125,0.09375,0,0,1.0,1.0,1.0,1.0,0.41379310344827586,0.4090909090909091,0.3333333333333333,0.3269230769230769,1
0.41304347826086957,0.17391304347826086,0.0,0.15217391304347827,0,0,1.0,1.0,1.0,1.0,0.3368421052631579,0.3333333333333333,0.2857142857142857,0.27231976092641014,1
0.1,0.2,0.0,0.1,0,0,1.0,1.0,1.0,1.0,0.3409090909090909,0.2672760274860625,0.006437768240343348,0.003411860276198213,1
0.40625,0.1875,0.03125,0.09375,0,0,1.0,1.0,1.0,1.0,0.41379310344827586,0.4090909090909091,0.3333333333333333,0.3269230769230769,1
0.3225806451612903,0.16129032258064516,0.0967741935483871,0.03225806451612903,0,0,1.0,1.0,1.0,1.0,0.6666666666666666,0.5,0.4,0.3333333333333333,1
0.34375,0.0625,0.0,0.03125,0,0,1.0,1.0,1.0,1.0,0.28751753155680226,0.2857142857142857,0.27231976092641014,0.2672760274860625,1
0.29292929292929293,0.10101010101010101,0.04040404040404041,0.1414141414141414,0,0,1.0,1.0,1.0,1.0,0.5,0.4,0.37037037037037035,0.36363636363636365,1
0.25,0.19444444444444445,0.0,0.08333333333333333,0,0,1.0,1.0,1.0,0.9970321516900247,0.32599724896836313,0.32590529247910865,0.29444444444444445,0.28751753155680226,1
0.3,0.25,0.05,0.05,0,0,1.0,1.0,1.0,1.0,0.3333333333333333,0.3125,0.3055555555555556,0.2946859903381642,1
0.4411764705882353,0.14705882352941177,0.0,0.058823529411764705,0,0,1.0,1.0,1.0,1.0,0.45454545454545453,0.4411764705882353,0.38219895287958117,0.35135135135135137,1
0.39285714285714285,0.25,0.0,0.03571428571428571,0,0,1.0,1.0,1.0,1.0,0.3948339483394834,0.3925925925925926,0.35784313725490197,0.3380835380835381,1
0.43333333333333335,0.26666666666666666,0.03333333333333333,0.03333333333333333,0,0,1.0,1.0,1.0,1.0,0.8333333333333334,0.5,0.45454545454545453,0.4074074074074074,1
0.2777777777777778,0.2222222222222222,0.05555555555555555,0.05555555555555555,0,0,1.0,1.0,1.0,1.0,0.3333333333333333,0.3125,0.3055555555555556,0.2946859903381642,1
0.3333333333333333,0.18333333333333332,0.0,0.18333333333333332,0,0,1.0,1.0,1.0,1.0,0.4117647058823529,0.36,0.36,0.35714285714285715,1
0.35,0.2,0.05,0.05,0,0,1.0,1.0,1.0,1.0,0.35714285714285715,0.34615384615384615,0.3333333333333333,0.3333333333333333,1
