@relation tmp
@attribute att0 numeric
@attribute att1 numeric
@attribute att2 numeric
@attribute att3 numeric
@attribute att4 numeric
@attribute att5 numeric
@attribute att6 numeric
@attribute att7 numeric
@attribute att8 numeric
@attribute att9 numeric
@attribute att10 numeric
@attribute att11 numeric
@attribute att12 numeric
@attribute att13 numeric
@attribute class {0,1}
@data
0.29508196721311475,0.18032786885245902,0.0,0.08196721311475409,0,0,1.0,1.0,1.0,1.0,0.023809523809523808,0.02356591194138227,0.02356591194138227,0.02356591194138227,1
0.3939393939393939,0.21212121212121213,0.030303030303030304,0.030303030303030304,0,0,1.0,1.0,1.0,1.0,0.02356591194138227,0.02356591194138227,0.012195121951219513,0.009708737864077669,1
0.1875,0.1875,0.0,0.3125,0,0,1.0,1.0,1.0,1.0,0.009345794392523364,0.00900050352467271,0.008403361344537815,0.0,1
0.2,0.3,0.0,0.2,0,0,1.0,1.0,1.0,1.0,0.14285714285714285,0.02356591194138227,0.00900050352467271,0.008403361344537815,1
0.625,0.25,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.019230769230769232,0.011904761904761904,0.00900050352467271,0.0,1
0.32,0.36,0.04,0.0,0,0,1.0,1.0,1.0,1.0,0.13513513513513514,0.05555555555555555,0.03125,0.00900050352467271,1
0.22916666666666666,0.22916666666666666,0.020833333333333332,0.20833333333333334,0,0,1.0,1.0,1.0,1.0,0.03676470588235294,0.02452316076294278,0.02356591194138227,0.010683760683760684,1
0.3333333333333333,0.2962962962962963,0.0,0.2222222222222222,0,0,1.0,1.0,1.0,1.0,0.043478260869565216,0.03225806451612903,0.02702702702702703,0.02702702702702703,1
0.22857142857142856,0.17142857142857143,0.0,0.34285714285714286,0,0,1.0,1.0,1.0,1.0,0.02702702702702703,0.02356591194138227,0.02356591194138227,0.010683760683760684,1
0.18181818181818182,0.18181818181818182,0.0,0.45454545454545453,0,0,1.0,1.0,1.0,1.0,0.02702702702702703,0.02356591194138227,0.010683760683760684,0.00900050352467271,1
0.25,0.140625,0.0625,0.1875,0,0,1.0,1.0,1.0,1.0,0.22580645161290322,0.08333333333333333,0.043478260869565216,0.03773584905660377,1
0.2608695652173913,0.21739130434782608,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.06172839506172839,0.02356591194138227,0.02356591194138227,0.02356591194138227,1
0.32558139534883723,0.18604651162790697,0.046511627906976744,0.20930232558139536,0,0,1.0,1.0,1.0,1.0,0.031818181818181815,0.02356591194138227,0.02356591194138227,0.013333333333333334,1
0.3,0.2,0.1,0.0,0,0,1.0,1.0,1.0,1.0,0.02356591194138227,0.00900050352467271,0.005,0.0,1
0.3617021276595745,0.2127659574468085,0.02127659574468085,0.1276595744680851,0,0,1.0,1.0,1.0,1.0,0.08571428571428572,0.029850746268656716,0.02356591194138227,0.02356591194138227,1
0.3181818181818182,0.18181818181818182,0.0,0.13636363636363635,0,0,1.0,1.0,1.0,1.0,0.08333333333333333,0.06172839506172839,0.03125,0.02356591194138227,1
0.26666666666666666,0.13333333333333333,0.0,0.06666666666666667,0,0,1.0,1.0,1.0,1.0,0.08823529411764706,0.02356591194138227,0.02356591194138227,0.012195121951219513,1
0.18518518518518517,0.1111111111111111,0.0,0.4074074074074074,0,0,1.0,1.0,1.0,1.0,0.03125,0.02356591194138227,0.010309278350515464,0.009345794392523364,1
0.3333333333333333,0.24242424242424243,0.06060606060606061,0.12121212121212122,0,0,1.0,1.0,1.0,1.0,0.06172839506172839,0.05172413793103448,0.05172413793103448,0.046242774566473986,1
0.4583333333333333,0.08333333333333333,0.0,0.3333333333333333,0,0,1.0,1.0,1.0,1.0,0.00900050352467271,0.0064516129032258064,0.005847953216374269,0.005272407732864675,1
0.38235294117647056,0.17647058823529413,0.0,0.14705882352941177,0,0,1.0,1.0,1.0,1.0,0.13513513513513514,0.02356591194138227,0.012195121951219513,0.00900050352467271,1
0.42857142857142855,0.2857142857142857,0.047619047619047616,0.0,0,0,1.0,1.0,1.0,1.0,0.01160541586073501,0.010683760683760684,0.00900050352467271,0.00819672131147541,1
0.3617021276595745,0.2765957446808511,0.02127659574468085,0.0425531914893617,0,0,1.0,1.0,1.0,1.0,0.08333333333333333,0.04081632653061224,0.04081632653061224,0.02356591194138227,1
0.21428571428571427,0.21428571428571427,0.0,0.14285714285714285,0,0,1.0,1.0,1.0,1.0,0.00900050352467271,0.00819672131147541,0.00625,0.004878048780487805,1
0.3870967741935484,0.3225806451612903,0.06451612903225806,0.0,0,0,1.0,1.0,1.0,1.0,0.047244094488188976,0.02356591194138227,0.02356591194138227,0.019230769230769232,1
0.5081967213114754,0.2459016393442623,0.01639344262295082,0.0,0,0,1.0,1.0,1.0,1.0,0.14285714285714285,0.031818181818181815,0.02356591194138227,0.02356591194138227,1
0.3225806451612903,0.2903225806451613,0.03225806451612903,0.1935483870967742,0,0,1.0,1.0,1.0,1.0,0.047244094488188976,0.02356591194138227,0.013888888888888888,0.01098901098901099,1
0.2727272727272727,0.2727272727272727,0.0,0.2727272727272727,0,0,1.0,1.0,1.0,1.0,0.00900050352467271,0.0022696568495001353,0.0,0.0,1
0.29508196721311475,0.18032786885245902,0.0,0.08196721311475409,0,0,1.0,1.0,1.0,1.0,0.023809523809523808,0.02356591194138227,0.02356591194138227,0.02356591194138227,1
0.3939393939393939,0.21212121212121213,0.030303030303030304,0.030303030303030304,0,0,1.0,1.0,1.0,1.0,0.02356591194138227,0.02356591194138227,0.012195121951219513,0.009708737864077669,1
0.1875,0.1875,0.0,0.3125,0,0,1.0,1.0,1.0,1.0,0.009345794392523364,0.00900050352467271,0.008403361344537815,0.0,1
0.2,0.3,0.0,0.2,0,0,1.0,1.0,1.0,1.0,0.14285714285714285,0.02356591194138227,0.00900050352467271,0.008403361344537815,1
0.625,0.25,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.019230769230769232,0.011904761904761904,0.00900050352467271,0.0,1
0.32,0.36,0.04,0.0,0,0,1.0,1.0,1.0,1.0,0.13513513513513514,0.05555555555555555,0.03125,0.00900050352467271,1
0.22916666666666666,0.22916666666666666,0.020833333333333332,0.20833333333333334,0,0,1.0,1.0,1.0,1.0,0.03676470588235294,0.02452316076294278,0.02356591194138227,0.010683760683760684,1
0.3333333333333333,0.2962962962962963,0.0,0.2222222222222222,0,0,1.0,1.0,1.0,1.0,0.043478260869565216,0.03225806451612903,0.02702702702702703,0.02702702702702703,1
0.22857142857142856,0.17142857142857143,0.0,0.34285714285714286,0,0,1.0,1.0,1.0,1.0,0.02702702702702703,0.02356591194138227,0.02356591194138227,0.010683760683760684,1
0.18181818181818182,0.18181818181818182,0.0,0.45454545454545453,0,0,1.0,1.0,1.0,1.0,0.02702702702702703,0.02356591194138227,0.010683760683760684,0.00900050352467271,1
0.25,0.140625,0.0625,0.1875,0,0,1.0,1.0,1.0,1.0,0.22580645161290322,0.08333333333333333,0.043478260869565216,0.03773584905660377,1
0.2608695652173913,0.21739130434782608,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.06172839506172839,0.02356591194138227,0.02356591194138227,0.02356591194138227,1
0.32558139534883723,0.18604651162790697,0.046511627906976744,0.20930232558139536,0,0,1.0,1.0,1.0,1.0,0.031818181818181815,0.02356591194138227,0.02356591194138227,0.013333333333333334,1
0.3,0.2,0.1,0.0,0,0,1.0,1.0,1.0,1.0,0.02356591194138227,0.00900050352467271,0.005,0.0,1
0.3617021276595745,0.2127659574468085,0.02127659574468085,0.1276595744680851,0,0,1.0,1.0,1.0,1.0,0.08571428571428572,0.029850746268656716,0.02356591194138227,0.02356591194138227,1
0.3181818181818182,0.18181818181818182,0.0,0.13636363636363635,0,0,1.0,1.0,1.0,1.0,0.08333333333333333,0.06172839506172839,0.03125,0.02356591194138227,1
0.26666666666666666,0.13333333333333333,0.0,0.06666666666666667,0,0,1.0,1.0,1.0,1.0,0.08823529411764706,0.02356591194138227,0.02356591194138227,0.012195121951219513,1
0.18518518518518517,0.1111111111111111,0.0,0.4074074074074074,0,0,1.0,1.0,1.0,1.0,0.03125,0.02356591194138227,0.010309278350515464,0.009345794392523364,1
0.3333333333333333,0.24242424242424243,0.06060606060606061,0.12121212121212122,0,0,1.0,1.0,1.0,1.0,0.06172839506172839,0.05172413793103448,0.05172413793103448,0.046242774566473986,1
0.4583333333333333,0.08333333333333333,0.0,0.3333333333333333,0,0,1.0,1.0,1.0,1.0,0.00900050352467271,0.0064516129032258064,0.005847953216374269,0.005272407732864675,1
0.38235294117647056,0.17647058823529413,0.0,0.14705882352941177,0,0,1.0,1.0,1.0,1.0,0.13513513513513514,0.02356591194138227,0.012195121951219513,0.00900050352467271,1
0.42857142857142855,0.2857142857142857,0.047619047619047616,0.0,0,0,1.0,1.0,1.0,1.0,0.01160541586073501,0.010683760683760684,0.00900050352467271,0.00819672131147541,1
0.3617021276595745,0.2765957446808511,0.02127659574468085,0.0425531914893617,0,0,1.0,1.0,1.0,1.0,0.08333333333333333,0.04081632653061224,0.04081632653061224,0.02356591194138227,1
0.21428571428571427,0.21428571428571427,0.0,0.14285714285714285,0,0,1.0,1.0,1.0,1.0,0.00900050352467271,0.00819672131147541,0.00625,0.004878048780487805,1
0.3870967741935484,0.3225806451612903,0.06451612903225806,0.0,0,0,1.0,1.0,1.0,1.0,0.047244094488188976,0.02356591194138227,0.02356591194138227,0.019230769230769232,1
0.5081967213114754,0.2459016393442623,0.01639344262295082,0.0,0,0,1.0,1.0,1.0,1.0,0.14285714285714285,0.031818181818181815,0.02356591194138227,0.02356591194138227,1
0.3225806451612903,0.2903225806451613,0.03225806451612903,0.1935483870967742,0,0,1.0,1.0,1.0,1.0,0.047244094488188976,0.02356591194138227,0.013888888888888888,0.01098901098901099,1
0.25,0.3125,0.0625,0.1875,0,0,1.0,1.0,1.0,1.0,0.02356591194138227,0.00900050352467271,0.0,0.0,1
0.3409090909090909,0.06818181818181818,0.022727272727272728,0.06818181818181818,0,0,1.0,1.0,1.0,1.0,0.02356591194138227,0.00900050352467271,0.0022696568495001353,0.0005574136008918618,1
0.3170731707317073,0.1951219512195122,0.012195121951219513,0.08536585365853659,0,0,1.0,1.0,1.0,1.0,0.023809523809523808,0.02356591194138227,0.02356591194138227,0.02356591194138227,1
0.3783783783783784,0.1891891891891892,0.02702702702702703,0.05405405405405406,0,0,1.0,1.0,1.0,1.0,0.02356591194138227,0.02356591194138227,0.012195121951219513,0.009708737864077669,1
0.1875,0.1875,0.0,0.3125,0,0,1.0,1.0,1.0,1.0,0.009345794392523364,0.00900050352467271,0.008403361344537815,0.0,1
0.2,0.3,0.0,0.2,0,0,1.0,1.0,1.0,1.0,0.14285714285714285,0.02356591194138227,0.00900050352467271,0.008403361344537815,1
0.625,0.25,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.019230769230769232,0.011904761904761904,0.00900050352467271,0.0,1
0.32,0.36,0.04,0.0,0,0,1.0,1.0,1.0,1.0,0.13513513513513514,0.05555555555555555,0.03125,0.00900050352467271,1
0.22916666666666666,0.22916666666666666,0.020833333333333332,0.20833333333333334,0,0,1.0,1.0,1.0,1.0,0.03676470588235294,0.02452316076294278,0.02356591194138227,0.010683760683760684,1
0.3333333333333333,0.2962962962962963,0.0,0.2222222222222222,0,0,1.0,1.0,1.0,1.0,0.043478260869565216,0.03225806451612903,0.02702702702702703,0.02702702702702703,1
0.22857142857142856,0.17142857142857143,0.0,0.34285714285714286,0,0,1.0,1.0,1.0,1.0,0.02702702702702703,0.02356591194138227,0.02356591194138227,0.010683760683760684,1
0.18181818181818182,0.18181818181818182,0.0,0.45454545454545453,0,0,1.0,1.0,1.0,1.0,0.02702702702702703,0.02356591194138227,0.010683760683760684,0.00900050352467271,1
0.25,0.140625,0.0625,0.1875,0,0,1.0,1.0,1.0,1.0,0.22580645161290322,0.08333333333333333,0.043478260869565216,0.03773584905660377,1
0.2608695652173913,0.21739130434782608,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.06172839506172839,0.02356591194138227,0.02356591194138227,0.02356591194138227,1
0.32558139534883723,0.18604651162790697,0.046511627906976744,0.20930232558139536,0,0,1.0,1.0,1.0,1.0,0.031818181818181815,0.02356591194138227,0.02356591194138227,0.013333333333333334,1
0.3,0.2,0.1,0.0,0,0,1.0,1.0,1.0,1.0,0.02356591194138227,0.00900050352467271,0.005,0.0,1
0.3617021276595745,0.2127659574468085,0.02127659574468085,0.1276595744680851,0,0,1.0,1.0,1.0,1.0,0.08571428571428572,0.029850746268656716,0.02356591194138227,0.02356591194138227,1
0.3181818181818182,0.18181818181818182,0.0,0.13636363636363635,0,0,1.0,1.0,1.0,1.0,0.08333333333333333,0.06172839506172839,0.03125,0.02356591194138227,1
0.26666666666666666,0.13333333333333333,0.0,0.06666666666666667,0,0,1.0,1.0,1.0,1.0,0.08823529411764706,0.02356591194138227,0.02356591194138227,0.012195121951219513,1
0.18518518518518517,0.1111111111111111,0.0,0.4074074074074074,0,0,1.0,1.0,1.0,1.0,0.03125,0.02356591194138227,0.010309278350515464,0.009345794392523364,1
0.3333333333333333,0.24242424242424243,0.06060606060606061,0.12121212121212122,0,0,1.0,1.0,1.0,1.0,0.06172839506172839,0.05172413793103448,0.05172413793103448,0.046242774566473986,1
0.4583333333333333,0.08333333333333333,0.0,0.3333333333333333,0,0,1.0,1.0,1.0,1.0,0.00900050352467271,0.0064516129032258064,0.005847953216374269,0.005272407732864675,1
0.38235294117647056,0.17647058823529413,0.0,0.14705882352941177,0,0,1.0,1.0,1.0,1.0,0.13513513513513514,0.02356591194138227,0.012195121951219513,0.00900050352467271,1
0.42857142857142855,0.2857142857142857,0.047619047619047616,0.0,0,0,1.0,1.0,1.0,1.0,0.01160541586073501,0.010683760683760684,0.00900050352467271,0.00819672131147541,1
0.3617021276595745,0.2765957446808511,0.02127659574468085,0.0425531914893617,0,0,1.0,1.0,1.0,1.0,0.08333333333333333,0.04081632653061224,0.04081632653061224,0.02356591194138227,1
0.21428571428571427,0.21428571428571427,0.0,0.14285714285714285,0,0,1.0,1.0,1.0,1.0,0.00900050352467271,0.00819672131147541,0.00625,0.004878048780487805,1
0.3870967741935484,0.3225806451612903,0.06451612903225806,0.0,0,0,1.0,1.0,1.0,1.0,0.047244094488188976,0.02356591194138227,0.02356591194138227,0.019230769230769232,1
0.5081967213114754,0.2459016393442623,0.01639344262295082,0.0,0,0,1.0,1.0,1.0,1.0,0.14285714285714285,0.031818181818181815,0.02356591194138227,0.02356591194138227,1
0.3225806451612903,0.2903225806451613,0.03225806451612903,0.1935483870967742,0,0,1.0,1.0,1.0,1.0,0.047244094488188976,0.02356591194138227,0.013888888888888888,0.01098901098901099,1
0.26666666666666666,0.3333333333333333,0.06666666666666667,0.06666666666666667,0,0,1.0,1.0,1.0,1.0,0.02356591194138227,0.00900050352467271,0.0005504587155963303,0.0,1
0.27058823529411763,0.08235294117647059,0.03529411764705882,0.17647058823529413,0,0,1.0,1.0,1.0,1.0,0.5,0.09523809523809523,0.04477611940298507,0.027855153203342618,1
0.2191780821917808,0.1506849315068493,0.0273972602739726,0.1095890410958904,0,0,1.0,1.0,1.0,1.0,0.02356591194138227,0.02356591194138227,0.021739130434782608,0.019801980198019802,1
0.3783783783783784,0.1891891891891892,0.02702702702702703,0.05405405405405406,0,0,1.0,1.0,1.0,1.0,0.02356591194138227,0.02356591194138227,0.012195121951219513,0.009708737864077669,1
0.1875,0.1875,0.0,0.3125,0,0,1.0,1.0,1.0,1.0,0.009345794392523364,0.00900050352467271,0.008403361344537815,0.0,1
0.2,0.3,0.0,0.2,0,0,1.0,1.0,1.0,1.0,0.14285714285714285,0.02356591194138227,0.00900050352467271,0.008403361344537815,1
0.625,0.25,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.019230769230769232,0.011904761904761904,0.00900050352467271,0.0,1
0.32,0.36,0.04,0.0,0,0,1.0,1.0,1.0,1.0,0.13513513513513514,0.05555555555555555,0.03125,0.00900050352467271,1
0.22,0.22,0.02,0.2,0,0,1.0,1.0,1.0,1.0,0.03676470588235294,0.02452316076294278,0.02356591194138227,0.010683760683760684,1
0.3333333333333333,0.2962962962962963,0.0,0.2222222222222222,0,0,1.0,1.0,1.0,1.0,0.043478260869565216,0.03225806451612903,0.02702702702702703,0.02702702702702703,1
0.22857142857142856,0.17142857142857143,0.0,0.34285714285714286,0,0,1.0,1.0,1.0,1.0,0.02702702702702703,0.02356591194138227,0.02356591194138227,0.010683760683760684,1
0.18181818181818182,0.18181818181818182,0.0,0.45454545454545453,0,0,1.0,1.0,1.0,1.0,0.02702702702702703,0.02356591194138227,0.010683760683760684,0.00900050352467271,1
0.25,0.140625,0.0625,0.1875,0,0,1.0,1.0,1.0,1.0,0.22580645161290322,0.08333333333333333,0.043478260869565216,0.03773584905660377,1
0.2608695652173913,0.21739130434782608,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.06172839506172839,0.02356591194138227,0.02356591194138227,0.02356591194138227,1
0.32558139534883723,0.18604651162790697,0.046511627906976744,0.20930232558139536,0,0,1.0,1.0,1.0,1.0,0.031818181818181815,0.02356591194138227,0.02356591194138227,0.013333333333333334,1
0.25,0.16666666666666666,0.08333333333333333,0.0,0,0,1.0,1.0,1.0,1.0,0.02356591194138227,0.00900050352467271,0.005,0.004698512137823023,1
0.3617021276595745,0.2127659574468085,0.02127659574468085,0.1276595744680851,0,0,1.0,1.0,1.0,1.0,0.08571428571428572,0.029850746268656716,0.02356591194138227,0.02356591194138227,1
0.3181818181818182,0.18181818181818182,0.0,0.13636363636363635,0,0,1.0,1.0,1.0,1.0,0.08333333333333333,0.06172839506172839,0.03125,0.02356591194138227,1
0.26666666666666666,0.13333333333333333,0.0,0.06666666666666667,0,0,1.0,1.0,1.0,1.0,0.08823529411764706,0.02356591194138227,0.02356591194138227,0.012195121951219513,1
0.18518518518518517,0.1111111111111111,0.0,0.4074074074074074,0,0,1.0,1.0,1.0,1.0,0.03125,0.02356591194138227,0.010309278350515464,0.009345794392523364,1
0.3333333333333333,0.24242424242424243,0.06060606060606061,0.12121212121212122,0,0,1.0,1.0,1.0,1.0,0.06172839506172839,0.05172413793103448,0.05172413793103448,0.046242774566473986,1
0.4583333333333333,0.08333333333333333,0.0,0.3333333333333333,0,0,1.0,1.0,1.0,1.0,0.00900050352467271,0.0064516129032258064,0.005847953216374269,0.005272407732864675,1
0.38235294117647056,0.17647058823529413,0.0,0.14705882352941177,0,0,1.0,1.0,1.0,1.0,0.13513513513513514,0.02356591194138227,0.012195121951219513,0.00900050352467271,1
0.391304347826087,0.2608695652173913,0.043478260869565216,0.0,0,0,1.0,1.0,1.0,1.0,0.01160541586073501,0.010683760683760684,0.00900050352467271,0.00819672131147541,1
0.3617021276595745,0.2765957446808511,0.02127659574468085,0.0425531914893617,0,0,1.0,1.0,1.0,1.0,0.08333333333333333,0.04081632653061224,0.04081632653061224,0.02356591194138227,1
0.26666666666666666,0.3333333333333333,0.06666666666666667,0.06666666666666667,0,0,1.0,1.0,1.0,1.0,0.02356591194138227,0.00900050352467271,0.0005504587155963303,0.0,1
0.25925925925925924,0.1728395061728395,0.012345679012345678,0.09876543209876543,0,0,1.0,1.0,1.0,1.0,0.023809523809523808,0.02356591194138227,0.02356591194138227,0.02356591194138227,1
0.3783783783783784,0.1891891891891892,0.02702702702702703,0.05405405405405406,0,0,1.0,1.0,1.0,1.0,0.02356591194138227,0.02356591194138227,0.012195121951219513,0.009708737864077669,1
0.1875,0.1875,0.0,0.3125,0,0,1.0,1.0,1.0,1.0,0.009345794392523364,0.00900050352467271,0.008403361344537815,0.0,1
0.2,0.3,0.0,0.2,0,0,1.0,1.0,1.0,1.0,0.14285714285714285,0.02356591194138227,0.00900050352467271,0.008403361344537815,1
0.625,0.25,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.019230769230769232,0.011904761904761904,0.00900050352467271,0.0,1
0.32,0.36,0.04,0.0,0,0,1.0,1.0,1.0,1.0,0.13513513513513514,0.05555555555555555,0.03125,0.00900050352467271,1
0.22,0.22,0.02,0.2,0,0,1.0,1.0,1.0,1.0,0.03676470588235294,0.02452316076294278,0.02356591194138227,0.010683760683760684,1
0.3333333333333333,0.2962962962962963,0.0,0.2222222222222222,0,0,1.0,1.0,1.0,1.0,0.043478260869565216,0.03225806451612903,0.02702702702702703,0.02702702702702703,1
0.22857142857142856,0.17142857142857143,0.0,0.34285714285714286,0,0,1.0,1.0,1.0,1.0,0.02702702702702703,0.02356591194138227,0.02356591194138227,0.010683760683760684,1
0.18181818181818182,0.18181818181818182,0.0,0.45454545454545453,0,0,1.0,1.0,1.0,1.0,0.02702702702702703,0.02356591194138227,0.010683760683760684,0.00900050352467271,1
0.25,0.140625,0.0625,0.1875,0,0,1.0,1.0,1.0,1.0,0.22580645161290322,0.08333333333333333,0.043478260869565216,0.03773584905660377,1
0.2608695652173913,0.21739130434782608,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.06172839506172839,0.02356591194138227,0.02356591194138227,0.02356591194138227,1
0.32558139534883723,0.18604651162790697,0.046511627906976744,0.20930232558139536,0,0,1.0,1.0,1.0,1.0,0.031818181818181815,0.02356591194138227,0.02356591194138227,0.013333333333333334,1
0.25,0.16666666666666666,0.08333333333333333,0.0,0,0,1.0,1.0,1.0,1.0,0.02356591194138227,0.00900050352467271,0.005,0.004698512137823023,1
0.3617021276595745,0.2127659574468085,0.02127659574468085,0.1276595744680851,0,0,1.0,1.0,1.0,1.0,0.08571428571428572,0.029850746268656716,0.02356591194138227,0.02356591194138227,1
0.3181818181818182,0.18181818181818182,0.0,0.13636363636363635,0,0,1.0,1.0,1.0,1.0,0.08333333333333333,0.06172839506172839,0.03125,0.02356591194138227,1
0.26666666666666666,0.13333333333333333,0.0,0.06666666666666667,0,0,1.0,1.0,1.0,1.0,0.08823529411764706,0.02356591194138227,0.02356591194138227,0.012195121951219513,1
0.18518518518518517,0.1111111111111111,0.0,0.4074074074074074,0,0,1.0,1.0,1.0,1.0,0.03125,0.02356591194138227,0.010309278350515464,0.009345794392523364,1
0.3333333333333333,0.24242424242424243,0.06060606060606061,0.12121212121212122,0,0,1.0,1.0,1.0,1.0,0.06172839506172839,0.05172413793103448,0.05172413793103448,0.046242774566473986,1
0.4583333333333333,0.08333333333333333,0.0,0.3333333333333333,0,0,1.0,1.0,1.0,1.0,0.00900050352467271,0.0064516129032258064,0.005847953216374269,0.005272407732864675,1
0.38235294117647056,0.17647058823529413,0.0,0.14705882352941177,0,0,1.0,1.0,1.0,1.0,0.13513513513513514,0.02356591194138227,0.012195121951219513,0.00900050352467271,1
0.391304347826087,0.2608695652173913,0.043478260869565216,0.0,0,0,1.0,1.0,1.0,1.0,0.01160541586073501,0.010683760683760684,0.00900050352467271,0.00819672131147541,1
0.3617021276595745,0.2765957446808511,0.02127659574468085,0.0425531914893617,0,0,1.0,1.0,1.0,1.0,0.08333333333333333,0.04081632653061224,0.04081632653061224,0.02356591194138227,1
0.21428571428571427,0.21428571428571427,0.0,0.14285714285714285,0,0,1.0,1.0,1.0,1.0,0.00900050352467271,0.00819672131147541,0.00625,0.004878048780487805,1
0.3870967741935484,0.3225806451612903,0.06451612903225806,0.0,0,0,1.0,1.0,1.0,1.0,0.047244094488188976,0.02356591194138227,0.02356591194138227,0.019230769230769232,1
0.49206349206349204,0.23809523809523808,0.015873015873015872,0.0,0,0,1.0,1.0,1.0,1.0,0.14285714285714285,0.031818181818181815,0.02356591194138227,0.02356591194138227,1
0.3225806451612903,0.2903225806451613,0.03225806451612903,0.1935483870967742,0,0,1.0,1.0,1.0,1.0,0.047244094488188976,0.02356591194138227,0.013888888888888888,0.01098901098901099,1
0.21428571428571427,0.21428571428571427,0.07142857142857142,0.21428571428571427,0,0,1.0,1.0,1.0,1.0,0.02356591194138227,0.00900050352467271,0.0022696568495001353,0.0,1
0.2857142857142857,0.2077922077922078,0.012987012987012988,0.06493506493506493,0,0,1.0,1.0,1.0,1.0,0.023809523809523808,0.02356591194138227,0.02356591194138227,0.02356591194138227,1
0.3939393939393939,0.21212121212121213,0.030303030303030304,0.030303030303030304,0,0,1.0,1.0,1.0,1.0,0.02356591194138227,0.02356591194138227,0.012195121951219513,0.009708737864077669,1
0.1875,0.1875,0.0,0.3125,0,0,1.0,1.0,1.0,1.0,0.009345794392523364,0.00900050352467271,0.008403361344537815,0.0,1
0.2,0.3,0.0,0.2,0,0,1.0,1.0,1.0,1.0,0.14285714285714285,0.02356591194138227,0.00900050352467271,0.008403361344537815,1
0.625,0.25,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.019230769230769232,0.011904761904761904,0.00900050352467271,0.0,1
0.32,0.36,0.04,0.0,0,0,1.0,1.0,1.0,1.0,0.13513513513513514,0.05555555555555555,0.03125,0.00900050352467271,1
0.22,0.22,0.02,0.2,0,0,1.0,1.0,1.0,1.0,0.03676470588235294,0.02452316076294278,0.02356591194138227,0.010683760683760684,1
0.3333333333333333,0.2962962962962963,0.0,0.2222222222222222,0,0,1.0,1.0,1.0,1.0,0.043478260869565216,0.03225806451612903,0.02702702702702703,0.02702702702702703,1
0.22857142857142856,0.17142857142857143,0.0,0.34285714285714286,0,0,1.0,1.0,1.0,1.0,0.02702702702702703,0.02356591194138227,0.02356591194138227,0.010683760683760684,1
0.18181818181818182,0.18181818181818182,0.0,0.45454545454545453,0,0,1.0,1.0,1.0,1.0,0.02702702702702703,0.02356591194138227,0.010683760683760684,0.00900050352467271,1
0.25,0.140625,0.0625,0.1875,0,0,1.0,1.0,1.0,1.0,0.22580645161290322,0.08333333333333333,0.043478260869565216,0.03773584905660377,1
0.2608695652173913,0.21739130434782608,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.06172839506172839,0.02356591194138227,0.02356591194138227,0.02356591194138227,1
0.32558139534883723,0.18604651162790697,0.046511627906976744,0.20930232558139536,0,0,1.0,1.0,1.0,1.0,0.031818181818181815,0.02356591194138227,0.02356591194138227,0.013333333333333334,1
0.25,0.16666666666666666,0.08333333333333333,0.0,0,0,1.0,1.0,1.0,1.0,0.02356591194138227,0.00900050352467271,0.005,0.004698512137823023,1
0.3617021276595745,0.2127659574468085,0.02127659574468085,0.1276595744680851,0,0,1.0,1.0,1.0,1.0,0.08571428571428572,0.029850746268656716,0.02356591194138227,0.02356591194138227,1
0.3181818181818182,0.18181818181818182,0.0,0.13636363636363635,0,0,1.0,1.0,1.0,1.0,0.08333333333333333,0.06172839506172839,0.03125,0.02356591194138227,1
0.26666666666666666,0.13333333333333333,0.0,0.06666666666666667,0,0,1.0,1.0,1.0,1.0,0.08823529411764706,0.02356591194138227,0.02356591194138227,0.012195121951219513,1
0.18518518518518517,0.1111111111111111,0.0,0.4074074074074074,0,0,1.0,1.0,1.0,1.0,0.03125,0.02356591194138227,0.010309278350515464,0.009345794392523364,1
0.3333333333333333,0.24242424242424243,0.06060606060606061,0.12121212121212122,0,0,1.0,1.0,1.0,1.0,0.06172839506172839,0.05172413793103448,0.05172413793103448,0.046242774566473986,1
0.4583333333333333,0.08333333333333333,0.0,0.3333333333333333,0,0,1.0,1.0,1.0,1.0,0.00900050352467271,0.0064516129032258064,0.005847953216374269,0.005272407732864675,1
0.38235294117647056,0.17647058823529413,0.0,0.14705882352941177,0,0,1.0,1.0,1.0,1.0,0.13513513513513514,0.02356591194138227,0.012195121951219513,0.00900050352467271,1
0.391304347826087,0.2608695652173913,0.043478260869565216,0.0,0,0,1.0,1.0,1.0,1.0,0.01160541586073501,0.010683760683760684,0.00900050352467271,0.00819672131147541,1
0.3617021276595745,0.2765957446808511,0.02127659574468085,0.0425531914893617,0,0,1.0,1.0,1.0,1.0,0.08333333333333333,0.04081632653061224,0.04081632653061224,0.02356591194138227,1
