印发,3.0,15.0,0.16666666666666666,0.8333333333333334
责任,0.0,3.0,0.0,1.0
有限公司,453.0,1992.0,0.18527607361963191,0.8147239263803681
经历,9.0,12.0,0.42857142857142855,0.5714285714285714
传染病,9.0,0.0,1.0,0.0
悉心,3.0,0.0,1.0,0.0
算多,3.0,0.0,1.0,0.0
证书,0.0,3.0,0.0,1.0
发行人,3.0,27.0,0.1,0.9
每平方米,3.0,0.0,1.0,0.0
换,6.0,0.0,1.0,0.0
监督管理,6.0,3.0,0.6666666666666666,0.3333333333333333
万达,9.0,72.0,0.1111111111111111,0.8888888888888888
迈向,39.0,3.0,0.9285714285714286,0.07142857142857142
重组,0.0,6.0,0.0,1.0
柏科,0.0,3.0,0.0,1.0
黄茶,3.0,0.0,1.0,0.0
推心置腹,3.0,0.0,1.0,0.0
土家,138.0,21.0,0.8679245283018868,0.1320754716981132
越靠,3.0,0.0,1.0,0.0
现场会议,0.0,3.0,0.0,1.0
支撑,9.0,189.0,0.045454545454545456,0.9545454545454546
乘机,0.0,3.0,0.0,1.0
美在,3.0,0.0,1.0,0.0
精品,99.0,12.0,0.8918918918918919,0.10810810810810811
东往,3.0,0.0,1.0,0.0
3.6894,0.0,3.0,0.0,1.0
905.96,3.0,0.0,1.0,0.0
雄伟,3.0,0.0,1.0,0.0
是,1584.0,783.0,0.6692015209125475,0.33079847908745247
2016,648.0,1077.0,0.37565217391304345,0.6243478260869565
高望界,3.0,0.0,1.0,0.0
6.221068,0.0,3.0,0.0,1.0
网警,6.0,0.0,1.0,0.0
余个,3.0,0.0,1.0,0.0
168,6.0,6.0,0.5,0.5
渗透,3.0,0.0,1.0,0.0
未能,0.0,3.0,0.0,1.0
白骨精,3.0,0.0,1.0,0.0
扩大,54.0,3.0,0.9473684210526315,0.05263157894736842
桥身,0.0,3.0,0.0,1.0
1273.25,3.0,0.0,1.0,0.0
早早,3.0,0.0,1.0,0.0
447.10,0.0,3.0,0.0,1.0
306.000,0.0,3.0,0.0,1.0
地标,33.0,0.0,1.0,0.0
旧金山,3.0,0.0,1.0,0.0
全省,33.0,18.0,0.6470588235294118,0.35294117647058826
反对,0.0,3.0,0.0,1.0
运营,96.0,219.0,0.3047619047619048,0.6952380952380952
925.00,0.0,3.0,0.0,1.0
0.00246,0.0,3.0,0.0,1.0
露,0.0,3.0,0.0,1.0
线,186.0,36.0,0.8378378378378378,0.16216216216216217
地以,3.0,0.0,1.0,0.0
深沟,3.0,0.0,1.0,0.0
未受理,0.0,3.0,0.0,1.0
商学院,0.0,3.0,0.0,1.0
几个,21.0,12.0,0.6363636363636364,0.36363636363636365
田园,39.0,0.0,1.0,0.0
0.06221,0.0,3.0,0.0,1.0
第八,0.0,3.0,0.0,1.0
罗顿,0.0,9.0,0.0,1.0
怀化市,15.0,3.0,0.8333333333333334,0.16666666666666666
浙东,9.0,0.0,1.0,0.0
免费手机,0.0,3.0,0.0,1.0
