att0,att1,att2,att3,att4,att5,att6,att7,att8,att9,att10,att11,att12,att13,class
美的集团_11,0.4835164835164835,0.12087912087912088,0.0,0.2967032967032967,0,0,1.0,1.0,1.0,1.0,0.0015360983102918587,0.0015360983102918587,0.0015360983102918587,0.0015360983102918587,1
美的集团_12,0.4835164835164835,0.12087912087912088,0.0,0.2967032967032967,0,0,1.0,1.0,1.0,1.0,0.0015360983102918587,0.0015360983102918587,0.0015360983102918587,0.0015360983102918587,1
美的集团_13,0.4835164835164835,0.12087912087912088,0.0,0.2967032967032967,0,0,1.0,1.0,1.0,1.0,0.0015360983102918587,0.0015360983102918587,0.0015360983102918587,0.0015360983102918587,1
美的集团_14,0.4835164835164835,0.12087912087912088,0.0,0.2967032967032967,0,0,1.0,1.0,1.0,1.0,0.0015360983102918587,0.0015360983102918587,0.0015360983102918587,0.0015360983102918587,1
美的集团_15,0.4835164835164835,0.12087912087912088,0.0,0.2967032967032967,0,0,1.0,1.0,1.0,1.0,0.0015360983102918587,0.0015360983102918587,0.0015360983102918587,0.0015360983102918587,1
美的集团_16,0.4835164835164835,0.12087912087912088,0.0,0.2967032967032967,0,0,1.0,1.0,1.0,1.0,0.0015360983102918587,0.0015360983102918587,0.0015360983102918587,0.0015360983102918587,1
美的集团_17,0.48,0.16,0.0,0.04,0,0,1.0,1.0,1.0,1.0,0.0007722007722007722,0.0007722007722007722,0.0007702747313208378,0.0002453385672227674,1
美的集团_18,0.5454545454545454,0.18181818181818182,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.0007722007722007722,0.0007722007722007722,0.0007702747313208378,0.0002453385672227674,1
美的集团_19,0.4,0.4,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.0007722007722007722,0.0007702747313208378,0.00019805902158843335,0.0,1
美的集团_19,0.4,0.0,0.0,0.42857142857142855,0,0,1.0,1.0,1.0,1.0,0.0007722007722007722,0.0007702747313208378,0.00019805902158843335,0.0,1
美的集团_19,0.17857142857142858,0.32142857142857145,0.03571428571428571,0.14285714285714285,0,0,1.0,1.0,1.0,1.0,0.004267425320056899,0.0007722007722007722,0.0007702747313208378,0.00019805902158843335,1
美的集团_20,0.21621621621621623,0.1891891891891892,0.0,0.21621621621621623,0,0,1.0,1.0,1.0,1.0,0.0007722007722007722,0.0007702747313208378,0.0005411255411255411,0.0005089058524173028,1
