att0,att1,att2,att3,att4,att5,att6,att7,att8,att9,att10,att11,att12,att13,class
中国电影_27,0.3548387096774194,0.2903225806451613,0.0,0.12903225806451613,0,0,0.6666666666666666,0.5894736842105263,0.49230769230769234,0.4444444444444444,1.0,1.0,1.0,1.0,0
中国电影_27,0.25,0.25,0.0,0.125,0,1,0.5714285714285714,0.38998682476943347,0.3,0.125,1.0,1.0,0.9565217391304348,0.9444444444444444,0
中国电影_27,0.16666666666666666,0.16666666666666666,0.0,0.25,0,1,0.5714285714285714,0.5,0.38998682476943347,0.3333333333333333,1.0,1.0,1.0,0.9565217391304348,0
中国电影_27,0.42424242424242425,0.21212121212121213,0.0,0.09090909090909091,0,1,0.8333333333333334,0.5,0.5,0.5,1.0,1.0,1.0,1.0,0
中国电影_27,0.4,0.35,0.0,0.1,0,0,0.5,0.5,0.5,0.4186666666666667,1.0,1.0,1.0,1.0,0
中国电影_27,0.4782608695652174,0.30434782608695654,0.043478260869565216,0.0,0,0,0.8181818181818182,0.7317073170731707,0.6835443037974683,0.6666666666666666,1.0,1.0,1.0,1.0,0
中国电影_27,0.35294117647058826,0.17647058823529413,0.058823529411764705,0.17647058823529413,0,1,0.7272727272727273,0.5909090909090909,0.5714285714285714,0.4642857142857143,1.0,1.0,1.0,1.0,0
中国电影_27,0.45454545454545453,0.09090909090909091,0.0,0.09090909090909091,0,1,0.5714285714285714,0.38998682476943347,0.3,0.2727272727272727,1.0,1.0,1.0,0.9565217391304348,0
中国电影_27,0.4166666666666667,0.16666666666666666,0.0,0.08333333333333333,0,0,0.40789473684210525,0.38998682476943347,0.3,0.043478260869565216,1.0,1.0,1.0,1.0,0
中国电影_28,0.43902439024390244,0.12195121951219512,0.0,0.04878048780487805,0,0,0.7317073170731707,0.6835443037974683,0.6666666666666666,0.5894736842105263,1.0,1.0,1.0,1.0,0
中国电影_28,0.45,0.0,0.0,0.0,0,0,0.5909090909090909,0.5,0.5,0.4186666666666667,1.0,1.0,1.0,1.0,0
中国电影_28,0.625,0.0,0.0,0.0,0,0,0.38998682476943347,0.336283185840708,0.336283185840708,0.3283582089552239,1.0,1.0,1.0,0.9565217391304348,0
中国电影_29,0.3673469387755102,0.14285714285714285,0.02040816326530612,0.2857142857142857,0,0,0.6,0.5894736842105263,0.5555555555555556,0.5,1.0,1.0,1.0,1.0,0
中国电影_29,0.35294117647058826,0.058823529411764705,0.058823529411764705,0.35294117647058826,0,0,0.5,0.4878048780487805,0.4098360655737705,0.4,1.0,1.0,1.0,1.0,0
中国电影_30,0.3,0.2,0.15,0.1,0,0,0.6666666666666666,0.5894736842105263,0.4186666666666667,0.4098360655737705,1.0,1.0,1.0,1.0,0
中国电影_30,0.25925925925925924,0.25925925925925924,0.07407407407407407,0.07407407407407407,0,0,0.6,0.5,0.5,0.4186666666666667,1.0,1.0,1.0,1.0,0
中国电影_30,0.475,0.15,0.025,0.275,0,0,0.6571428571428571,0.5894736842105263,0.5,0.5,1.0,1.0,1.0,1.0,0
中国电影_30,0.28,0.12,0.0,0.12,0,0,0.5,0.4098360655737705,0.4098360655737705,0.38998682476943347,1.0,1.0,1.0,1.0,0
中国电影_30,0.3950617283950617,0.1111111111111111,0.012345679012345678,0.14814814814814814,0,1,0.9090909090909091,0.8181818181818182,0.75,0.6835443037974683,1.0,1.0,1.0,1.0,0
中国电影_30,0.55,0.15,0.0,0.1,0,0,0.5,0.4186666666666667,0.4098360655737705,0.38998682476943347,1.0,1.0,1.0,1.0,0
中国电影_30,0.38235294117647056,0.14705882352941177,0.0,0.11764705882352941,0,0,0.5,0.4444444444444444,0.4186666666666667,0.4098360655737705,1.0,1.0,1.0,1.0,0
中国电影_30,0.3684210526315789,0.0,0.0,0.21052631578947367,0,0,0.5,0.40789473684210525,0.40789473684210525,0.38998682476943347,1.0,1.0,1.0,1.0,0
中国电影_30,0.25,0.1875,0.0625,0.3125,0,0,0.5833333333333334,0.45454545454545453,0.4186666666666667,0.4098360655737705,1.0,1.0,1.0,1.0,0
中国电影_31,0.4,0.2,0.0,0.2,0,1,0.5894736842105263,0.525,0.5,0.4642857142857143,1.0,1.0,1.0,1.0,0
中国电影_31,0.39473684210526316,0.13157894736842105,0.02631578947368421,0.13157894736842105,0,0,0.5714285714285714,0.5,0.4507042253521127,0.4186666666666667,1.0,1.0,1.0,1.0,0
中国电影_31,0.45454545454545453,0.2727272727272727,0.0,0.030303030303030304,0,0,0.7142857142857143,0.7142857142857143,0.6666666666666666,0.6666666666666666,1.0,1.0,1.0,1.0,0
中国电影_32,0.3157894736842105,0.21052631578947367,0.0,0.10526315789473684,0,1,0.6666666666666666,0.5714285714285714,0.5714285714285714,0.525,1.0,1.0,1.0,1.0,0
中国电影_32,0.358974358974359,0.15384615384615385,0.02564102564102564,0.23076923076923078,0,1,0.8,0.8,0.75,0.75,1.0,1.0,1.0,1.0,0
中国电影_33,0.5217391304347826,0.2608695652173913,0.0,0.043478260869565216,0,0,0.6666666666666666,0.5,0.5,0.4186666666666667,1.0,1.0,1.0,1.0,0
中国电影_33,0.3888888888888889,0.1111111111111111,0.0,0.05555555555555555,0,0,0.5,0.5,0.45,0.38998682476943347,1.0,1.0,1.0,1.0,0
中国电影_33,0.5833333333333334,0.08333333333333333,0.0,0.16666666666666666,0,0,0.4186666666666667,0.38998682476943347,0.36,0.3333333333333333,1.0,1.0,1.0,1.0,0
中国电影_34,0.5094339622641509,0.1509433962264151,0.0,0.05660377358490566,0,0,0.7317073170731707,0.6835443037974683,0.6666666666666666,0.4186666666666667,1.0,1.0,1.0,1.0,0
中国电影_34,0.5909090909090909,0.09090909090909091,0.0,0.045454545454545456,0,0,0.6666666666666666,0.6666666666666666,0.5,0.5,1.0,1.0,1.0,1.0,0
中国电影_34,0.5,0.16666666666666666,0.05555555555555555,0.0,0,0,0.5,0.5,0.45454545454545453,0.4375,1.0,1.0,1.0,1.0,0
中国电影_34,0.34782608695652173,0.21739130434782608,0.08695652173913043,0.08695652173913043,0,0,0.6666666666666666,0.4375,0.4186666666666667,0.4,1.0,1.0,1.0,1.0,0
中国电影_34,0.47368421052631576,0.2631578947368421,0.0,0.0,0,0,0.5833333333333334,0.5,0.4375,0.4186666666666667,1.0,1.0,1.0,1.0,0
中国电影_34,0.75,0.25,0.0,0.0,0,0,0.5,0.4186666666666667,0.38998682476943347,0.0,1.0,0.6100131752305665,0.5813333333333334,0.5,0
中国电影_34,0.3333333333333333,0.25,0.16666666666666666,0.08333333333333333,0,0,0.6666666666666666,0.4186666666666667,0.38998682476943347,0.38998682476943347,1.0,1.0,1.0,1.0,0
中国电影_34,0.36,0.24,0.04,0.04,0,0,0.45,0.4375,0.4186666666666667,0.38998682476943347,1.0,1.0,1.0,1.0,0
中国电影_34,0.4,0.3,0.1,0.0,0,0,0.5833333333333334,0.5,0.4375,0.4186666666666667,1.0,1.0,0.7692307692307693,0.6923076923076923,0
中国电影_34,0.5,0.22727272727272727,0.0,0.045454545454545456,0,0,0.6666666666666666,0.45,0.4186666666666667,0.38998682476943347,1.0,1.0,1.0,1.0,0
中国电影_34,0.6,0.2,0.2,0.0,0,0,0.4186666666666667,0.38998682476943347,0.25,0.0,1.0,1.0,0.75,0.6100131752305665,0
中国电影_35,0.5,0.2,0.05,0.05,0,0,0.6,0.525,0.4186666666666667,0.38998682476943347,1.0,1.0,1.0,1.0,0
中国电影_35,0.43478260869565216,0.21739130434782608,0.043478260869565216,0.0,0,1,0.75,0.6666666666666666,0.6,0.4186666666666667,1.0,1.0,1.0,1.0,0
中国电影_35,0.5789473684210527,0.21052631578947367,0.0,0.05263157894736842,0,0,0.75,0.6,0.6,0.45,1.0,1.0,1.0,1.0,0
中国电影_35,0.1875,0.1875,0.03125,0.09375,0,0,0.6666666666666666,0.4642857142857143,0.4642857142857143,0.45454545454545453,1.0,1.0,1.0,1.0,0
中国电影_35,0.6,0.1,0.05,0.0,0,0,0.6,0.5,0.4186666666666667,0.38998682476943347,1.0,1.0,1.0,1.0,0
中国电影_35,0.5454545454545454,0.09090909090909091,0.09090909090909091,0.0,0,0,0.6,0.4186666666666667,0.40789473684210525,0.38998682476943347,1.0,1.0,1.0,1.0,0
中国电影_36,0.625,0.3125,0.03125,0.0625,0,0,0.6666666666666666,0.5555555555555556,0.4642857142857143,0.4186666666666667,1.0,1.0,1.0,1.0,0
中国电影_36,0.4878048780487805,0.12195121951219512,0.024390243902439025,0.14634146341463414,0,0,0.6,0.6,0.5894736842105263,0.5,1.0,1.0,1.0,1.0,0
中国电影_36,0.4473684210526316,0.21052631578947367,0.07894736842105263,0.05263157894736842,0,1,0.5,0.4186666666666667,0.4186666666666667,0.38998682476943347,1.0,1.0,1.0,1.0,0
中国电影_36,0.5769230769230769,0.2692307692307692,0.038461538461538464,0.0,0,0,0.5833333333333334,0.4444444444444444,0.4186666666666667,0.4186666666666667,1.0,1.0,1.0,1.0,0
中国电影_36,0.5319148936170213,0.10638297872340426,0.10638297872340426,0.06382978723404255,0,0,0.8571428571428571,0.6666666666666666,0.6666666666666666,0.5555555555555556,1.0,1.0,1.0,1.0,0
中国电影_36,0.5675675675675675,0.16216216216216217,0.0,0.0,0,0,0.5909090909090909,0.5909090909090909,0.5,0.4186666666666667,1.0,1.0,1.0,1.0,0
中国电影_36,0.5,0.3,0.0,0.0,0,0,0.45454545454545453,0.4186666666666667,0.38998682476943347,0.3333333333333333,1.0,1.0,1.0,1.0,0
中国电影_36,0.75,0.0,0.0,0.0,0,0,0.4186666666666667,0.38998682476943347,0.0,0.0,1.0,1.0,1.0,1.0,0
中国电影_37,0.3125,0.08333333333333333,0.020833333333333332,0.125,0,0,0.8,0.5555555555555556,0.5555555555555556,0.5,1.0,1.0,1.0,1.0,0
中国电影_37,0.4074074074074074,0.14814814814814814,0.037037037037037035,0.14814814814814814,0,0,0.6,0.5894736842105263,0.49230769230769234,0.45,1.0,1.0,1.0,1.0,0
中国电影_37,0.5,0.1875,0.0625,0.0,0,0,0.4186666666666667,0.38998682476943347,0.3333333333333333,0.1,1.0,1.0,1.0,1.0,0
中国电影_37,0.5,0.16666666666666666,0.08333333333333333,0.041666666666666664,0,0,0.625,0.6,0.6,0.6,1.0,1.0,1.0,1.0,0
中国电影_37,0.3,0.0,0.0,0.5,0,0,0.5,0.5,0.4186666666666667,0.4,1.0,1.0,1.0,1.0,0
中国电影_37,0.4090909090909091,0.36363636363636365,0.0,0.045454545454545456,0,0,0.5,0.5,0.45,0.4186666666666667,1.0,1.0,1.0,1.0,0
中国电影_37,0.375,0.25,0.125,0.0,0,0,0.4186666666666667,0.38998682476943347,0.0,0.0,1.0,1.0,1.0,1.0,0
中国电影_37,0.44,0.36,0.0,0.04,0,0,0.75,0.5,0.4186666666666667,0.4186666666666667,1.0,1.0,1.0,1.0,0
中国电影_37,0.5555555555555556,0.25925925925925924,0.07407407407407407,0.0,0,1,0.5,0.4444444444444444,0.4375,0.4186666666666667,1.0,1.0,1.0,1.0,0
中国电影_37,0.5625,0.1875,0.0,0.0,0,0,0.6666666666666666,0.5,0.5,0.5,1.0,1.0,1.0,1.0,0
中国电影_37,0.42857142857142855,0.3333333333333333,0.0,0.0,0,0,0.5,0.5,0.5,0.4444444444444444,1.0,1.0,1.0,1.0,0
中国电影_37,0.4857142857142857,0.11428571428571428,0.02857142857142857,0.0,0,0,0.6666666666666666,0.5,0.4186666666666667,0.38998682476943347,1.0,1.0,1.0,1.0,0
中国电影_37,0.4,0.2,0.0,0.0,0,0,0.7317073170731707,0.6835443037974683,0.4186666666666667,0.38998682476943347,1.0,1.0,1.0,1.0,0
中国电影_38,0.4444444444444444,0.25925925925925924,0.07407407407407407,0.07407407407407407,0,1,0.8461538461538461,0.8333333333333334,0.5,0.5,1.0,1.0,1.0,1.0,0
中国电影_38,0.525,0.225,0.025,0.05,0,0,0.6,0.6,0.5909090909090909,0.5,1.0,1.0,1.0,1.0,0
中国电影_38,0.41935483870967744,0.25806451612903225,0.06451612903225806,0.0,0,0,0.6666666666666666,0.6,0.5,0.42857142857142855,1.0,1.0,1.0,1.0,0
中国电影_38,0.5555555555555556,0.2222222222222222,0.0,0.05555555555555555,0,0,0.4186666666666667,0.4186666666666667,0.38998682476943347,0.38998682476943347,1.0,1.0,1.0,1.0,0
中国电影_38,0.6666666666666666,0.16666666666666666,0.0,0.0,0,0,0.4186666666666667,0.38998682476943347,0.2857142857142857,0.0,1.0,1.0,1.0,0.7142857142857143,0
中国电影_39,0.2537313432835821,0.14925373134328357,0.0,0.34328358208955223,0,0,0.6666666666666666,0.6571428571428571,0.5894736842105263,0.5714285714285714,1.0,1.0,1.0,1.0,0
中国电影_39,0.2857142857142857,0.2857142857142857,0.0,0.2857142857142857,0,0,0.4507042253521127,0.38998682476943347,0.25,0.2,1.0,1.0,0.9565217391304348,0.8,0
中国电影_40,0.36764705882352944,0.14705882352941177,0.014705882352941176,0.08823529411764706,0,0,0.6666666666666666,0.5,0.45,0.4186666666666667,1.0,1.0,1.0,1.0,0
中国电影_40,0.4411764705882353,0.29411764705882354,0.0,0.058823529411764705,0,0,0.6666666666666666,0.5,0.5,0.4642857142857143,1.0,1.0,1.0,1.0,0
中国电影_40,0.5,0.25,0.0,0.16666666666666666,0,2,0.5714285714285714,0.5,0.5,0.5,1.0,1.0,1.0,1.0,0
中国电影_40,0.3333333333333333,0.25,0.0,0.125,0,0,0.7317073170731707,0.7272727272727273,0.6835443037974683,0.5894736842105263,1.0,1.0,1.0,1.0,0
中国电影_40,0.29411764705882354,0.17647058823529413,0.0,0.29411764705882354,0,1,0.5714285714285714,0.4878048780487805,0.40789473684210525,0.38998682476943347,1.0,1.0,1.0,1.0,0
中国电影_41,0.4074074074074074,0.037037037037037035,0.0,0.3333333333333333,0,0,0.7317073170731707,0.6835443037974683,0.6571428571428571,0.6571428571428571,1.0,1.0,1.0,1.0,0
中国电影_41,0.5,0.07692307692307693,0.038461538461538464,0.07692307692307693,0,0,0.5,0.49230769230769234,0.45454545454545453,0.4186666666666667,1.0,1.0,1.0,1.0,0
中国电影_41,0.6363636363636364,0.3181818181818182,0.09090909090909091,0.0,0,0,0.6666666666666666,0.5,0.5,0.5,1.0,1.0,1.0,1.0,0
中国电影_41,0.42424242424242425,0.24242424242424243,0.030303030303030304,0.030303030303030304,0,0,0.6,0.6,0.5,0.5,1.0,1.0,1.0,1.0,0
中国电影_0,0.21621621621621623,0.21621621621621623,0.0,0.2972972972972973,0,1,1.0,1.0,1.0,1.0,0.9130434782608695,0.9,0.8181818181818182,0.8181818181818182,1
中国电影_0,0.3728813559322034,0.0847457627118644,0.01694915254237288,0.15254237288135594,0,1,1.0,1.0,1.0,1.0,0.75,0.6716417910447762,0.6716417910447762,0.6666666666666666,1
中国电影_1,0.45,0.13333333333333333,0.016666666666666666,0.016666666666666666,0,2,1.0,1.0,1.0,1.0,0.6666666666666666,0.6100131752305665,0.6100131752305665,0.6100131752305665,1
中国电影_1,0.35526315789473684,0.11842105263157894,0.02631578947368421,0.039473684210526314,0,2,1.0,1.0,1.0,1.0,0.7377049180327869,0.64,0.6100131752305665,0.6100131752305665,1
中国电影_1,0.5384615384615384,0.3076923076923077,0.0,0.0,0,1,1.0,1.0,1.0,1.0,0.7272727272727273,0.6100131752305665,0.5813333333333334,0.3333333333333333,1
中国电影_1,0.3132530120481928,0.060240963855421686,0.012048192771084338,0.0963855421686747,0,2,1.0,1.0,1.0,1.0,0.8571428571428571,0.6637168141592921,0.6637168141592921,0.64,1
中国电影_1,0.6538461538461539,0.15384615384615385,0.038461538461538464,0.038461538461538464,0,2,1.0,1.0,1.0,1.0,0.8333333333333334,0.6100131752305665,0.6100131752305665,0.5813333333333334,1
中国电影_2,0.38461538461538464,0.11538461538461539,0.0,0.23076923076923078,0,1,1.0,1.0,1.0,1.0,0.7142857142857143,0.6716417910447762,0.64,0.6100131752305665,1
中国电影_2,0.6,0.25,0.05,0.05,0,1,1.0,1.0,1.0,1.0,0.6716417910447762,0.6637168141592921,0.6637168141592921,0.6100131752305665,1
中国电影_2,0.4666666666666667,0.13333333333333333,0.0,0.06666666666666667,0,1,1.0,1.0,1.0,0.875,0.6716417910447762,0.6637168141592921,0.6637168141592921,0.64,1
中国电影_3,0.4166666666666667,0.16666666666666666,0.0,0.08333333333333333,0,1,1.0,1.0,1.0,1.0,0.7142857142857143,0.7142857142857143,0.6637168141592921,0.6637168141592921,1
中国电影_3,0.5555555555555556,0.2222222222222222,0.1111111111111111,0.2222222222222222,0,0,1.0,1.0,1.0,0.6571428571428571,0.8728813559322034,0.8333333333333334,0.6100131752305665,0.5813333333333334,1
中国电影_3,0.5151515151515151,0.3333333333333333,0.0,0.0,0,1,1.0,1.0,1.0,1.0,0.8888888888888888,0.8571428571428571,0.8,0.75,1
中国电影_4,0.37037037037037035,0.16666666666666666,0.037037037037037035,0.05555555555555555,0,0,1.0,1.0,1.0,1.0,0.7692307692307693,0.75,0.75,0.75,1
中国电影_4,0.47058823529411764,0.29411764705882354,0.0,0.23529411764705882,0,2,1.0,1.0,1.0,1.0,0.875,0.6818181818181818,0.6818181818181818,0.6428571428571429,1
中国电影_4,0.36,0.28,0.12,0.04,0,2,1.0,1.0,1.0,1.0,0.6100131752305665,0.5813333333333334,0.55,0.55,1
中国电影_4,0.48,0.28,0.08,0.12,0,0,1.0,1.0,1.0,1.0,0.9444444444444444,0.8728813559322034,0.75,0.7,1
中国电影_4,0.36764705882352944,0.25,0.04411764705882353,0.08823529411764706,0,2,1.0,1.0,1.0,1.0,0.8,0.7777777777777778,0.7777777777777778,0.75,1
中国电影_5,0.4090909090909091,0.18181818181818182,0.0,0.13636363636363635,0,3,1.0,1.0,1.0,1.0,0.8333333333333334,0.8,0.75,0.6153846153846154,1
中国电影_5,0.38461538461538464,0.46153846153846156,0.0,0.02564102564102564,0,2,1.0,1.0,1.0,1.0,0.75,0.75,0.75,0.6637168141592921,1
中国电影_5,0.3333333333333333,0.14814814814814814,0.07407407407407407,0.2222222222222222,0,0,1.0,1.0,1.0,1.0,0.8728813559322034,0.7,0.6666666666666666,0.625,1
中国电影_5,0.2916666666666667,0.20833333333333334,0.0,0.25,0,1,1.0,1.0,1.0,1.0,0.75,0.7142857142857143,0.6100131752305665,0.5813333333333334,1
中国电影_5,0.42857142857142855,0.21428571428571427,0.07142857142857142,0.0,0,0,1.0,1.0,1.0,1.0,0.7272727272727273,0.6637168141592921,0.6637168141592921,0.6131386861313869,1
中国电影_5,0.2,0.3,0.15,0.05,0,3,1.0,1.0,1.0,1.0,0.6100131752305665,0.5921052631578947,0.5921052631578947,0.5921052631578947,1
中国电影_5,0.4,0.06666666666666667,0.0,0.26666666666666666,0,1,1.0,1.0,1.0,1.0,0.6100131752305665,0.5813333333333334,0.5454545454545454,0.42857142857142855,1
中国电影_5,0.4,0.12,0.0,0.12,0,0,1.0,1.0,1.0,1.0,0.6637168141592921,0.6637168141592921,0.625,0.6100131752305665,1
中国电影_5,0.29411764705882354,0.11764705882352941,0.0,0.2647058823529412,0,0,1.0,1.0,1.0,1.0,0.75,0.75,0.6637168141592921,0.6637168141592921,1
中国电影_5,0.4126984126984127,0.25396825396825395,0.015873015873015872,0.07936507936507936,0,2,1.0,1.0,1.0,1.0,0.8125,0.8125,0.6666666666666666,0.6637168141592921,1
中国电影_5,0.4594594594594595,0.24324324324324326,0.0,0.0,0,1,1.0,1.0,1.0,1.0,0.7,0.6666666666666666,0.625,0.625,1
中国电影_5,0.44,0.24,0.0,0.04,0,0,1.0,1.0,1.0,1.0,0.75,0.6666666666666666,0.6637168141592921,0.6637168141592921,1
中国电影_5,0.42857142857142855,0.2857142857142857,0.0,0.2857142857142857,0,1,1.0,1.0,1.0,1.0,0.8,0.6100131752305665,0.5813333333333334,0.5357142857142857,1
中国电影_5,0.4,0.2,0.0,0.2,0,0,1.0,1.0,1.0,1.0,0.967741935483871,0.8728813559322034,0.7142857142857143,0.625,1
中国电影_5,0.3333333333333333,0.17777777777777778,0.0,0.13333333333333333,0,0,1.0,1.0,1.0,1.0,0.8333333333333334,0.8125,0.75,0.7272727272727273,1
中国电影_5,0.3902439024390244,0.24390243902439024,0.04878048780487805,0.04878048780487805,0,0,1.0,1.0,1.0,1.0,0.9,0.8,0.6637168141592921,0.6637168141592921,1
中国电影_5,0.25,0.25,0.05,0.15,0,0,1.0,1.0,1.0,1.0,0.88,0.7,0.6818181818181818,0.6131386861313869,1
中国电影_5,0.32608695652173914,0.10869565217391304,0.06521739130434782,0.21739130434782608,0,2,1.0,1.0,1.0,1.0,0.8728813559322034,0.6666666666666666,0.6666666666666666,0.6666666666666666,1
中国电影_5,0.5,0.125,0.0,0.0,0,0,1.0,1.0,1.0,0.6666666666666666,0.6100131752305665,0.5813333333333334,0.5,0.3333333333333333,1
中国电影_5,0.37777777777777777,0.17777777777777778,0.0,0.24444444444444444,0,0,1.0,1.0,1.0,1.0,0.8,0.75,0.7377049180327869,0.7142857142857143,1
中国电影_5,0.43478260869565216,0.2391304347826087,0.0,0.06521739130434782,0,0,1.0,1.0,1.0,1.0,0.9565217391304348,0.7142857142857143,0.6666666666666666,0.6666666666666666,1
中国电影_5,0.4426229508196721,0.2459016393442623,0.01639344262295082,0.03278688524590164,0,2,1.0,1.0,1.0,1.0,0.75,0.6666666666666666,0.6666666666666666,0.6428571428571429,1
中国电影_5,0.3333333333333333,0.3333333333333333,0.047619047619047616,0.0,0,0,1.0,1.0,1.0,1.0,0.7272727272727273,0.7,0.6637168141592921,0.6637168141592921,1
中国电影_5,0.2222222222222222,0.16666666666666666,0.0,0.3888888888888889,0,2,1.0,1.0,1.0,1.0,0.7,0.625,0.625,0.6100131752305665,1
中国电影_5,0.46153846153846156,0.23076923076923078,0.07692307692307693,0.15384615384615385,0,1,1.0,1.0,1.0,1.0,0.6818181818181818,0.6100131752305665,0.5921052631578947,0.5813333333333334,1
中国电影_6,0.42857142857142855,0.2857142857142857,0.0,0.14285714285714285,0,0,1.0,1.0,0.525,0.4186666666666667,0.6153846153846154,0.6153846153846154,0.6100131752305665,0.5813333333333334,1
中国电影_7,0.4074074074074074,0.18518518518518517,0.0,0.1111111111111111,0,0,1.0,1.0,1.0,1.0,0.9,0.8,0.7142857142857143,0.6666666666666666,1
