att0,att1,att2,att3,att4,att5,att6,att7,att8,att9,att10,att11,att12,att13,class
海澜之家_0,0.3,0.3,0.1,0.0,0,0,1.0,1.0,1.0,1.0,0.056776556776556776,0.0,0.0,0.0,1
海澜之家_0,0.36363636363636365,0.36363636363636365,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.056776556776556776,0.03568075117370892,0.0,0.0,1
海澜之家_0,0.4,0.35,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.1048951048951049,0.056776556776556776,0.03568075117370892,0.0,1
海澜之家_0,0.4666666666666667,0.13333333333333333,0.13333333333333333,0.0,0,0,1.0,1.0,1.0,1.0,0.056776556776556776,0.04,0.03568075117370892,0.0,1
海澜之家_0,0.36363636363636365,0.36363636363636365,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.056776556776556776,0.03568075117370892,0.0,0.0,1
海澜之家_0,0.27586206896551724,0.034482758620689655,0.06896551724137931,0.1724137931034483,0,0,1.0,1.0,1.0,1.0,0.5,0.1048951048951049,0.056776556776556776,0.03568075117370892,1
海澜之家_0,0.5555555555555556,0.1111111111111111,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.6021505376344086,0.1048951048951049,0.056776556776556776,0.03568075117370892,1
海澜之家_1,0.34782608695652173,0.2608695652173913,0.08695652173913043,0.08695652173913043,0,0,1.0,1.0,1.0,1.0,0.056776556776556776,0.03568075117370892,0.009708737864077669,0.0,1
海澜之家_1,0.25,0.5,0.0,0.0,0,0,1.0,1.0,0.964319248826291,0.9432234432234432,0.056776556776556776,0.03568075117370892,0.0,0.0,1
海澜之家_1,0.125,0.125,0.0,0.125,0,0,1.0,1.0,1.0,1.0,0.1048951048951049,0.056776556776556776,0.03568075117370892,0.0,1
海澜之家_1,0.46153846153846156,0.358974358974359,0.0,0.02564102564102564,0,0,1.0,1.0,1.0,1.0,0.1048951048951049,0.1048951048951049,0.1048951048951049,0.056776556776556776,1
海澜之家_1,0.34782608695652173,0.21739130434782608,0.021739130434782608,0.06521739130434782,0,0,1.0,1.0,1.0,1.0,0.6666666666666666,0.3333333333333333,0.1,0.1,1
海澜之家_1,0.45454545454545453,0.30303030303030304,0.0,0.030303030303030304,0,0,1.0,1.0,1.0,1.0,0.1048951048951049,0.1048951048951049,0.056776556776556776,0.03568075117370892,1
海澜之家_1,0.5172413793103449,0.20689655172413793,0.06896551724137931,0.034482758620689655,0,0,1.0,1.0,1.0,1.0,0.21195652173913043,0.12244897959183673,0.1048951048951049,0.1048951048951049,1
海澜之家_1,0.4838709677419355,0.22580645161290322,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.7142857142857143,0.38235294117647056,0.1048951048951049,0.056776556776556776,1
海澜之家_1,0.43478260869565216,0.2608695652173913,0.0,0.08695652173913043,0,0,1.0,1.0,1.0,1.0,0.056776556776556776,0.056776556776556776,0.03568075117370892,0.009708737864077669,1
海澜之家_1,0.1724137931034483,0.3103448275862069,0.0,0.06896551724137931,0,0,1.0,1.0,1.0,1.0,0.1048951048951049,0.056776556776556776,0.03568075117370892,0.009708737864077669,1
海澜之家_1,0.19230769230769232,0.34615384615384615,0.038461538461538464,0.11538461538461539,0,0,1.0,1.0,1.0,1.0,0.056776556776556776,0.03568075117370892,0.029411764705882353,0.009708737864077669,1
海澜之家_1,0.3793103448275862,0.20689655172413793,0.06896551724137931,0.034482758620689655,0,0,1.0,1.0,1.0,1.0,0.1048951048951049,0.056776556776556776,0.03568075117370892,0.03333333333333333,1
海澜之家_1,0.24242424242424243,0.21212121212121213,0.06060606060606061,0.06060606060606061,0,0,1.0,1.0,1.0,1.0,0.1048951048951049,0.056776556776556776,0.03568075117370892,0.009708737864077669,1
海澜之家_1,0.3125,0.1875,0.0,0.125,0,0,1.0,1.0,1.0,1.0,0.7142857142857143,0.056776556776556776,0.03568075117370892,0.0,1
海澜之家_2,0.6111111111111112,0.16666666666666666,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.21195652173913043,0.1048951048951049,0.056776556776556776,0.03568075117370892,1
